 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
7693,6.051,9.038,2039.02,1709.061,2.939,2.776,0.931,3.05,6,12489,10478,15.524,2.775,1.068,0.936,0.93,2.7756751404284454
7694,4.158,7.326,22.367,1715.429,2.449,2.122,0.974,2.581,6,137,10511,161.565,2.122,1.157,0.864,0.937,2.3008976567871953
7695,3.199,6.346,1392.327,1732.735,2.122,1.959,0.998,2.221,6,8528,10618,162.897,1.959,1.059,0.945,0.93,2.0181906014070585
7696,2.746,5.924,1675.755,1733.878,1.959,1.959,0.983,2.065,6,10264,10624,161.565,1.847,1.069,0.935,0.912,1.8698437875509166
7697,2.746,5.924,1960.163,1734.367,1.959,1.959,0.983,2.065,6,12006,10627,161.565,1.847,1.069,0.935,0.912,1.8698437875509166
7698,3.332,6.577,252.735,1736.0,2.286,1.959,0.968,2.338,6,1548,10641,12.095,1.959,1.123,0.891,0.919,2.0597170104306954
7699,3.492,6.808,537.796,1736.0,2.286,2.122,0.947,2.377,6,3294,10641,15.945,2.078,1.091,0.916,0.923,2.108590166489256
7700,21.298,21.571,2074.939,1748.735,5.878,6.367,0.575,7.083,6,12716,10711,115.974,5.346,1.313,0.762,0.819,5.207442349538734
7701,41.556,34.725,2056.163,1750.694,12.408,6.857,0.433,12.648,6,12594,10741,168.835,6.057,2.49,0.402,0.733,7.27397707729509
7702,1.786,4.634,1994.776,1757.388,1.469,1.469,1.0,1.766,6,12219,10764,123.69,1.469,1.163,0.86,0.937,1.5079807117125208
7703,29.588,22.455,2048.163,1762.449,5.878,7.51,0.737,7.623,6,12561,10795,99.866,5.878,1.235,0.81,0.889,6.137801858126735
7704,15.06,19.286,2179.265,1771.429,5.878,5.878,0.509,6.571,6,13348,10875,26.565,3.953,1.868,0.535,0.743,4.378925386862804
7705,516.158,118.891,2000.816,1773.551,30.694,37.224,0.459,43.037,6,12274,10864,120.554,18.039,2.871,0.348,0.827,25.635771432344534
7706,5.731,8.711,176.49,1774.367,2.939,2.612,0.949,3.01,6,1081,10873,167.471,2.612,1.135,0.881,0.935,2.7012841077674925
7707,5.571,8.576,1316.408,1774.531,2.776,2.612,0.952,2.943,6,8063,10874,160.56,2.612,1.102,0.908,0.935,2.6633095020518347
7708,5.784,8.846,461.714,1775.837,3.102,2.612,0.929,3.119,6,2828,10884,173.991,2.612,1.152,0.868,0.925,2.7137460321017848
7709,4.931,8.058,1600.49,1776.163,2.776,2.449,0.954,2.851,6,9803,10884,166.759,2.424,1.152,0.868,0.927,2.505662426403263
7710,4.931,8.058,2170.776,1776.653,2.776,2.449,0.954,2.851,6,13296,10887,166.759,2.424,1.152,0.868,0.927,2.505662426403263
7711,6.557,9.364,746.286,1776.98,3.102,2.776,0.94,3.253,6,4571,10889,162.474,2.775,1.152,0.868,0.935,2.8893998848945195
7712,4.745,8.058,1886.367,1777.633,2.776,2.449,0.918,2.818,6,11554,10894,169.992,2.409,1.143,0.875,0.913,2.457950699214357
7713,45.688,25.299,31.184,1810.122,7.673,7.51,0.897,8.341,6,198,11090,130.236,7.51,1.069,0.935,0.962,7.627041911505412
7714,282.309,69.549,961.796,1813.714,23.347,17.633,0.733,24.679,6,5894,11126,157.847,16.725,1.495,0.669,0.931,18.959087072816537
7715,0.213,1.808,1959.837,1816.49,0.653,0.49,0.82,0.816,6,12004,11126,143.13,0.49,1.767,0.566,0.842,0.5207686847618525
7716,2.372,7.557,918.367,1817.796,2.449,2.286,0.522,2.78,6,5625,11135,130.236,1.789,1.686,0.593,0.701,1.737850453897517
7717,0.08,1.154,1351.51,1821.878,0.49,0.327,0.754,0.589,6,8278,11161,33.69,0.292,2.702,0.37,0.667,0.31915382432114614
7718,91.935,62.541,955.265,1827.592,16.653,16.98,0.295,18.475,6,5851,11210,154.341,12.394,1.761,0.568,0.586,10.819208730088684
7719,1.893,5.98,820.898,1828.898,2.449,1.306,0.665,2.638,6,5028,11202,158.199,1.212,2.189,0.457,0.826,1.5524955581848416
7720,0.053,0.788,168.49,1831.51,0.163,0.327,1.0,0.365,6,1032,11218,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
7721,0.16,1.385,453.714,1832.98,0.49,0.49,1.0,0.589,6,2779,11227,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
7722,0.613,2.771,1024.327,1832.98,0.98,0.98,1.0,1.033,6,6276,11227,108.435,0.924,1.079,0.927,0.836,0.8834567566794963
7723,0.24,1.712,738.286,1833.959,0.49,0.653,1.0,0.73,6,4522,11233,116.565,0.49,1.34,0.746,0.857,0.5527906391541367
7724,0.027,0.462,1443.429,1833.959,0.163,0.163,1.0,0.231,6,8841,11233,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7725,35.292,28.61,1379.429,1834.612,9.633,7.837,0.542,11.886,6,8450,11283,37.185,4.834,2.854,0.35,0.857,6.703370048922658
7726,6.717,9.595,1823.51,1834.776,2.939,3.102,0.917,3.397,6,11172,11256,54.782,2.771,1.248,0.801,0.928,2.924440121114824
7727,5.464,9.595,1000.0,1838.041,2.939,3.102,0.746,4.055,6,6125,11258,130.101,2.078,2.055,0.487,0.911,2.637608930913173
7728,272.26,65.437,205.714,1841.959,19.918,21.388,0.799,21.744,6,1312,11413,79.618,17.175,1.149,0.87,0.95,18.61859818701707
7729,0.16,1.385,1379.755,1844.245,0.49,0.49,1.0,0.589,6,8451,11296,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
7730,0.826,3.846,1382.367,1845.388,1.469,0.98,0.702,1.549,6,8467,11305,161.565,0.98,1.546,0.647,0.795,1.0255222396180612
7731,3.972,11.554,1384.0,1845.388,4.898,1.959,0.374,4.966,6,8477,11308,170.538,1.904,2.948,0.339,0.661,2.248845808784601
7732,0.96,4.595,1380.082,1846.367,0.816,1.959,0.571,2.019,6,8453,11321,75.964,0.792,2.853,0.35,0.828,1.1055812783082735
7733,29.694,60.838,1379.429,1847.51,14.367,9.306,0.101,14.735,6,8450,11328,164.578,8.566,2.347,0.426,0.321,6.148786469000686
7734,658.446,114.625,1935.51,1850.449,36.082,25.959,0.63,36.262,6,11857,11413,9.59,25.959,1.441,0.694,0.898,28.9544380928501
7735,6.744,19.008,1383.347,1855.673,7.673,2.449,0.235,7.881,6,8473,11367,166.827,2.214,3.802,0.263,0.557,2.930311841714792
7736,0.213,2.269,1380.898,1856.98,0.98,0.49,0.52,1.095,6,8458,11374,153.435,0.413,3.612,0.277,0.667,0.5207686847618525
7737,2.026,5.733,1382.694,1857.469,2.122,1.796,0.775,2.411,6,8469,11378,151.699,1.27,1.935,0.517,0.859,1.606108127628224
7738,1.093,3.75,141.388,1863.02,1.143,1.306,0.976,1.346,6,868,11411,104.036,1.143,1.078,0.928,0.882,1.1796825091504632
7739,1.04,3.655,1281.306,1863.184,1.143,1.306,0.978,1.346,6,7850,11412,104.036,1.143,1.114,0.898,0.876,1.1507254783503185
7740,1.04,3.655,426.776,1864.49,1.143,1.306,0.978,1.346,6,2616,11420,104.036,1.143,1.096,0.913,0.876,1.1507254783503185
7741,1.626,4.539,997.551,1864.653,1.469,1.469,0.992,1.608,6,6113,11421,113.962,1.469,1.035,0.966,0.91,1.4388493665910183
7742,0.586,2.731,1565.551,1864.816,0.816,0.98,0.988,1.033,6,9590,11422,108.435,0.816,1.113,0.898,0.88,0.8637814383365767
7743,0.586,2.731,2135.837,1865.306,0.816,0.98,0.988,1.033,6,13083,11425,108.435,0.816,1.113,0.898,0.88,0.8637814383365767
7744,1.946,4.961,711.184,1865.469,1.469,1.633,0.994,1.766,6,4358,11426,123.69,1.469,1.122,0.891,0.93,1.5740788271413304
7745,0.506,2.635,1851.429,1866.286,0.816,0.98,0.916,0.993,6,11342,11431,99.462,0.808,1.109,0.902,0.826,0.8026575917762147
7746,168.756,58.074,567.347,1867.102,21.878,11.918,0.629,22.096,6,3475,11467,8.07,11.03,2.13,0.47,0.914,14.65833594277765
7747,2.239,5.327,127.673,1870.857,1.633,1.796,0.992,1.911,6,785,11459,109.983,1.633,1.145,0.874,0.913,1.6884262911545855
7748,2.106,5.327,1267.592,1871.02,1.633,1.796,0.933,1.862,6,7768,11471,74.745,1.633,1.096,0.913,0.893,1.6375110629282028
7749,1719.55,193.971,684.245,1871.673,63.02,41.143,0.574,67.367,6,4192,11528,158.534,37.192,1.961,0.51,0.881,46.79101472664756
7750,2.132,5.327,413.061,1872.327,1.633,1.796,0.944,1.862,6,2533,11468,105.255,1.633,1.115,0.897,0.899,1.6475881491972948
7751,2.586,5.789,983.837,1872.49,1.796,1.959,0.97,2.065,6,6029,11481,71.565,1.796,1.129,0.886,0.911,1.8145515872206914
7752,1.546,4.403,1551.837,1872.653,1.306,1.469,1.0,1.608,6,9507,11479,66.038,1.306,1.12,0.893,0.921,1.4030068909882665
7753,1.546,4.403,2122.122,1873.143,1.306,1.469,1.0,1.608,6,13000,11482,66.038,1.306,1.12,0.893,0.921,1.4030068909882665
7754,1.466,4.308,1837.714,1874.122,1.306,1.469,0.993,1.549,6,11258,11479,108.435,1.306,1.099,0.91,0.909,1.3662244224803437
7755,1.866,5.192,1976.49,1880.327,1.633,1.633,0.87,1.966,6,12107,11518,131.634,1.484,1.355,0.738,0.892,1.5413841151626722
7756,1.306,4.443,2025.796,1885.388,1.633,1.306,0.831,1.665,6,12408,11549,168.69,1.306,1.254,0.798,0.86,1.2895157406655116
7757,8.903,14.556,2102.857,1896.163,4.082,4.408,0.528,4.554,6,12886,11614,104.534,3.191,1.557,0.642,0.77,3.3668459523383536
7758,712.503,125.692,1286.694,1896.816,43.265,34.122,0.567,50.921,6,7886,11810,35.474,18.889,2.887,0.346,0.95,30.11954507197009
7759,9.969,13.114,2023.02,1899.429,5.061,3.265,0.728,5.427,6,12391,11651,21.161,2.629,2.088,0.479,0.922,3.562713154530524
7760,194.985,86.032,1074.286,1905.959,27.429,16.98,0.331,28.121,6,6580,11763,12.745,16.024,1.782,0.561,0.624,15.756351501225964
7761,1.813,5.327,2071.51,1907.755,2.122,1.306,0.803,2.147,6,12688,11689,171.254,1.281,1.753,0.571,0.861,1.5193364652389707
7762,18.392,18.036,477.388,1910.367,5.551,5.714,0.711,6.386,6,2925,11702,147.529,4.204,1.494,0.67,0.878,4.839155061244588
7763,8.317,12.923,2023.02,1912.816,4.898,2.939,0.626,5.275,6,12391,11731,21.801,2.513,2.451,0.408,0.844,3.2541563105607496
7764,5.065,8.114,188.898,1913.959,2.449,2.612,0.967,2.79,6,1161,11739,69.444,2.449,1.07,0.935,0.936,2.539479925906799
7765,3.225,6.442,1329.143,1914.449,1.959,2.122,0.977,2.221,6,8145,11726,107.103,1.959,1.106,0.904,0.924,2.0263754666327016
7766,5.224,8.345,474.122,1915.429,2.612,2.612,0.943,2.851,6,2909,11748,66.371,2.612,1.059,0.944,0.936,2.579031481331023
7767,4.531,7.827,1612.898,1915.592,2.449,2.612,0.929,2.658,6,9885,11749,79.38,2.424,1.062,0.941,0.914,2.401884338846278
7768,5.624,8.711,1045.061,1915.755,2.776,2.776,0.931,2.943,6,6407,11751,70.56,2.655,1.074,0.931,0.93,2.675948280440142
7769,4.531,7.827,2183.184,1916.082,2.449,2.612,0.929,2.658,6,13378,11752,79.38,2.424,1.062,0.941,0.914,2.401884338846278
7770,0.133,1.577,480.163,1916.408,0.327,0.653,0.674,0.73,6,2941,11742,63.435,0.327,2.61,0.383,0.769,0.41151046092387084
7771,5.358,8.48,758.694,1916.571,2.612,2.776,0.936,2.851,6,4654,11756,76.759,2.612,1.071,0.933,0.926,2.611899209519962
7772,4.425,7.731,1898.776,1917.061,2.449,2.612,0.93,2.633,6,11637,11742,97.125,2.409,1.065,0.939,0.91,2.37362275550541
7773,1200.406,156.043,1017.959,1926.531,44.571,43.918,0.62,45.313,6,6235,11923,10.379,40.373,1.1,0.909,0.874,39.09481281368869
7774,7.623,12.303,2261.224,1930.776,4.735,2.612,0.633,4.746,6,13850,11832,3.945,2.52,2.156,0.464,0.863,3.1154301548126777
7775,26.895,45.23,199.347,1931.918,9.633,8.163,0.165,10.15,6,1221,11870,25.741,8.127,1.239,0.807,0.449,5.851818311914016
7776,2.825,6.402,610.776,1939.592,1.633,2.286,0.866,2.427,6,3744,11894,70.346,1.633,1.283,0.779,0.918,1.8965499502720289
7777,61.574,33.109,1797.388,1939.592,11.918,8.653,0.706,13.245,6,11010,11924,30.358,6.199,2.207,0.453,0.947,8.854290018263628
7778,258.159,81.595,1233.796,1944.653,25.306,16.49,0.487,25.687,6,7557,11979,9.881,14.642,1.683,0.594,0.9,18.130037165689565
7779,0.213,1.481,246.204,1945.143,0.49,0.49,1.0,0.693,6,1508,11917,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
7780,0.107,1.154,1386.122,1945.469,0.49,0.327,1.0,0.589,6,8490,11918,33.69,0.327,2.031,0.492,0.8,0.36910246719124273
7781,0.187,1.481,2055.02,1945.633,0.49,0.49,1.0,0.589,6,12588,11917,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
7782,0.08,0.924,1256.98,1945.796,0.327,0.327,1.0,0.462,6,7699,11920,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
7783,0.24,1.712,531.592,1946.612,0.49,0.653,1.0,0.73,6,3257,11927,63.435,0.49,1.34,0.746,0.857,0.5527906391541367
7784,0.347,2.038,1102.531,1946.939,0.653,0.653,1.0,0.816,6,6753,11925,126.87,0.653,1.148,0.871,0.897,0.6646909973988676
7785,0.027,0.462,1670.367,1946.939,0.163,0.163,1.0,0.231,6,10231,11925,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7786,0.267,1.847,816.163,1947.755,0.653,0.653,0.982,0.73,6,4999,11933,26.565,0.577,1.241,0.806,0.8,0.5830565653899187
7787,0.027,0.462,1257.959,1948.408,0.163,0.163,1.0,0.231,6,7705,11934,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7788,2.825,7.19,2012.245,1956.735,1.633,2.776,0.687,2.818,6,12327,12002,79.992,1.633,1.867,0.536,0.838,1.8965499502720289
7789,448.107,122.979,0.327,1963.918,16.327,51.102,0.372,51.385,6,2,12342,83.981,16.327,3.409,0.293,0.843,23.886137248886428
7790,0.187,1.481,1772.082,1971.429,0.49,0.49,1.0,0.589,6,10854,12075,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
7791,1.173,3.886,220.571,1973.878,1.306,1.306,0.976,1.404,6,1352,12091,125.538,1.241,1.13,0.885,0.863,1.2220924621215639
7792,0.986,3.655,1360.653,1974.041,1.143,1.306,0.928,1.346,6,8336,12091,104.036,1.143,1.153,0.868,0.851,1.1204526724091788
7793,1.173,3.886,505.959,1975.347,1.306,1.306,0.976,1.404,6,3100,12100,125.538,1.241,1.13,0.885,0.863,1.2220924621215639
7794,1.466,4.443,1076.898,1975.673,1.469,1.469,0.933,1.549,6,6598,12101,108.435,1.385,1.102,0.907,0.873,1.3662244224803437
7795,0.88,3.424,1644.735,1975.673,1.143,1.143,0.943,1.275,6,10075,12101,129.806,1.039,1.201,0.833,0.857,1.0585134856802454
7796,1.2,3.886,790.531,1976.49,1.306,1.306,0.998,1.46,6,4844,12106,116.565,1.241,1.176,0.85,0.874,1.2360774464742066
7797,0.72,3.097,1930.612,1977.143,0.98,1.143,0.943,1.189,6,11827,12110,105.945,0.924,1.17,0.854,0.857,0.9574614729634384
7798,3192.057,277.04,1222.041,1984.163,72.816,73.143,0.523,77.323,6,7527,12193,125.2,62.258,1.186,0.843,0.864,63.75149568009122
7799,16.26,20.839,1988.408,1987.429,4.898,6.367,0.471,6.5,6,12193,12212,78.408,4.779,1.473,0.679,0.73,4.5500412083182
7800,6.397,9.268,2039.347,1988.898,3.102,2.776,0.936,3.17,6,12491,12193,11.889,2.776,1.085,0.922,0.932,2.8539294608786037
7801,5993.716,444.271,1017.306,1996.082,116.082,104.163,0.382,138.787,6,6256,12788,38.312,73.854,2.072,0.483,0.811,87.35809196125943
7802,5.571,8.671,23.51,1997.714,2.939,2.449,0.931,3.01,6,144,12246,12.529,2.449,1.147,0.872,0.933,2.6633095020518347
7803,0.16,1.25,62.367,2011.102,0.49,0.327,1.0,0.589,6,382,12318,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
7804,15.274,20.575,228.408,2013.714,5.551,5.388,0.453,5.611,6,1399,12346,171.634,4.746,1.246,0.803,0.75,4.409927528461763
7805,3.279,6.481,254.041,2018.449,2.286,1.959,0.981,2.338,6,1556,12371,12.095,1.959,1.112,0.9,0.921,2.043270042648939
7806,2.985,6.346,1393.959,2018.612,2.122,1.959,0.932,2.178,6,8538,12371,12.995,1.959,1.072,0.933,0.903,1.9495178996445406
7807,3.332,6.577,539.429,2019.918,2.286,1.959,0.968,2.338,6,3304,12380,12.095,1.959,1.123,0.891,0.919,2.0597170104306954
7808,2.719,5.884,1678.204,2020.245,1.959,1.796,0.987,2.065,6,10279,12377,161.565,1.796,1.085,0.921,0.932,1.8606284750414057
7809,3.279,6.481,824.0,2021.061,2.286,1.959,0.981,2.338,6,5047,12387,12.095,1.959,1.112,0.9,0.921,2.043270042648939
7810,0.88,3.981,2155.265,2021.224,1.306,1.306,0.697,1.633,6,13201,12388,53.13,1.022,1.807,0.553,0.776,1.0585134856802454
7811,2.719,6.02,1964.082,2021.551,1.959,1.959,0.943,2.065,6,12030,12386,161.565,1.898,1.091,0.917,0.899,1.8606284750414057
7812,1.679,6.976,0.327,2029.551,0.816,3.102,0.434,3.106,6,2,12431,93.013,0.816,3.675,0.272,0.881,1.462111211779165
7813,2466.812,317.271,0.327,2035.918,33.959,143.347,0.308,143.347,6,2,12470,90.065,33.959,3.223,0.31,0.868,56.04322071247544
7814,3.332,9.922,726.041,2040.816,3.265,2.939,0.425,4.182,6,4447,12500,141.34,1.583,3.088,0.324,0.678,2.0597170104306954
7815,0.027,0.462,724.898,2042.449,0.163,0.163,1.0,0.231,6,4440,12510,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7816,3.492,10.304,1955.592,2042.449,3.592,2.612,0.413,4.121,6,11979,12510,146.31,1.815,2.917,0.343,0.619,2.108590166489256
7817,0.693,3.424,912.653,2050.612,1.143,1.143,0.743,1.505,6,5590,12560,130.601,0.808,2.164,0.462,0.825,0.9393375349156807
7818,2.959,6.673,2106.776,2051.755,2.612,1.633,0.835,2.693,6,12904,12571,165.964,1.633,1.754,0.57,0.895,1.9410089677462459
7819,4.691,8.058,2171.102,2056.49,2.776,2.449,0.908,2.818,6,13298,12602,169.992,2.4,1.155,0.866,0.91,2.4439244473495183
7820,4.585,7.692,1885.714,2057.633,2.612,2.286,0.974,2.703,6,11550,12607,154.983,2.286,1.114,0.898,0.935,2.416154654116893
7821,4.931,8.058,1602.776,2059.265,2.776,2.449,0.954,2.851,6,9817,12618,166.759,2.424,1.152,0.868,0.927,2.505662426403263
7822,5.971,8.846,177.959,2060.245,3.102,2.612,0.959,3.14,6,1090,12626,171.027,2.612,1.139,0.878,0.937,2.7572655515226776
7823,5.464,8.576,1318.531,2060.408,2.776,2.612,0.934,2.943,6,8076,12625,160.56,2.556,1.134,0.882,0.928,2.637608930913173
7824,5.491,8.576,465.143,2061.388,2.776,2.612,0.938,2.943,6,2849,12631,160.56,2.556,1.125,0.889,0.93,2.6441176865148757
7825,4468.778,399.875,935.673,2061.551,57.796,134.694,0.351,135.099,6,5951,12627,94.436,57.367,2.322,0.431,0.808,75.4309277832542
7826,5.544,8.576,749.878,2062.041,2.776,2.612,0.947,3.002,6,4593,12635,157.62,2.556,1.133,0.883,0.935,2.656847763047733
7827,8.263,13.767,1153.796,2069.551,4.408,3.265,0.548,4.554,6,7067,12679,165.466,3.094,1.694,0.59,0.747,3.2435749348745824
7828,0.213,2.038,1016.653,2073.306,0.49,0.816,0.645,0.952,6,6227,12704,59.036,0.438,2.75,0.364,0.762,0.5207686847618525
7829,2.132,7.461,1008.327,2074.776,2.286,2.286,0.481,2.809,6,6177,12708,125.538,1.679,2.102,0.476,0.635,1.6475881491972948
7830,0.213,1.712,169.959,2117.224,0.49,0.653,0.914,0.673,6,1042,12968,104.036,0.49,1.195,0.837,0.8,0.5207686847618525
7831,0.693,2.866,1025.959,2118.857,0.98,0.98,1.0,1.095,6,6284,12982,26.565,0.924,1.131,0.884,0.881,0.9393375349156807
7832,14.101,18.824,2190.367,2127.837,5.878,5.061,0.5,5.934,6,13416,13058,7.907,4.432,1.216,0.822,0.725,4.2372102638777
7833,1.146,5.056,998.857,2128.163,0.98,2.122,0.563,2.147,6,6120,13035,98.746,0.885,2.845,0.352,0.754,1.207945577526776
7834,0.16,1.385,2173.551,2137.306,0.49,0.49,1.0,0.589,6,13314,13091,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
7835,0.56,2.731,2136.0,2145.143,0.98,0.816,0.943,1.033,6,13083,13141,161.565,0.816,1.093,0.915,0.857,0.8444016491289505
7836,91.668,37.585,924.082,2146.122,12.082,10.612,0.815,12.267,6,5660,13199,9.964,10.354,1.182,0.846,0.953,10.803486594002091
7837,0.453,2.405,1850.612,2146.286,0.816,0.816,0.985,0.879,6,11337,13146,111.801,0.808,1.044,0.957,0.85,0.7594586978664665
7838,0.586,2.731,1567.837,2147.918,0.816,0.98,0.988,1.033,6,9604,13156,108.435,0.816,1.113,0.898,0.88,0.8637814383365767
7839,1.439,4.347,142.857,2148.735,1.469,1.469,0.957,1.505,6,877,13162,130.601,1.385,1.036,0.965,0.864,1.3535847608753206
7840,0.853,3.328,1283.429,2149.061,1.143,1.143,0.968,1.189,6,7864,13163,105.945,1.039,1.059,0.944,0.853,1.0421484211277652
7841,318.8,75.615,357.551,2149.878,26.612,19.592,0.701,29.85,6,2190,13275,30.211,15.312,2.045,0.489,0.962,20.147177640095645
7842,0.986,3.424,430.041,2150.041,1.143,1.143,1.0,1.243,6,2636,13169,113.199,1.143,1.0,1.0,0.902,1.1204526724091788
7843,2.212,5.462,999.02,2150.367,1.796,1.796,0.932,1.862,6,6123,13171,105.255,1.732,1.043,0.959,0.892,1.6782150854268294
7844,0.32,1.847,2163.918,2150.367,0.653,0.653,1.0,0.73,6,13255,13171,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
7845,0.88,3.328,714.776,2150.694,1.143,1.143,0.998,1.189,6,4381,13173,105.945,1.143,1.011,0.989,0.846,1.0585134856802454
7846,1.519,4.347,2122.449,2152.816,1.306,1.633,1.0,1.705,6,13002,13186,106.699,1.306,1.228,0.815,0.898,1.3907015741893414
7847,0.293,2.078,2171.592,2153.633,0.816,0.653,0.853,0.879,6,13301,13192,158.199,0.577,1.66,0.603,0.759,0.6107857125108631
7848,1.439,4.308,1836.898,2154.122,1.306,1.469,0.975,1.549,6,11253,13194,108.435,1.306,1.134,0.882,0.9,1.3535847608753206
7849,1.573,4.403,1554.122,2155.755,1.306,1.469,1.0,1.608,6,9521,13204,113.962,1.306,1.134,0.881,0.929,1.415205216167751
7850,2.612,6.02,129.143,2156.571,1.959,1.959,0.906,2.122,6,794,13221,67.38,1.825,1.145,0.873,0.895,1.8236506493427531
7851,1.893,4.905,1269.714,2156.898,1.633,1.633,0.989,1.705,6,7781,13211,106.699,1.606,1.026,0.975,0.893,1.5524955581848416
7852,1.999,5.136,416.327,2157.878,1.633,1.796,0.953,1.825,6,2554,13217,100.305,1.606,1.112,0.899,0.882,1.5953701294450735
7853,1.973,5.231,701.061,2158.531,1.633,1.796,0.906,1.862,6,4298,13232,74.745,1.585,1.148,0.871,0.876,1.5849610789424693
7854,1.12,3.981,2056.49,2162.939,1.469,1.143,0.888,1.549,6,12596,13249,161.565,1.136,1.383,0.723,0.857,1.1941642642883694
7855,0.187,1.481,2091.429,2167.51,0.49,0.49,1.0,0.589,6,12811,13276,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
7856,2.239,8.998,548.571,2171.755,1.959,3.592,0.348,4.016,6,3360,13302,116.565,1.222,3.845,0.26,0.629,1.6884262911545855
7857,0.16,1.385,2076.408,2190.367,0.49,0.49,1.0,0.589,6,12718,13416,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
7858,4.451,7.731,2183.51,2195.918,2.449,2.612,0.936,2.633,6,13381,13450,97.125,2.424,1.041,0.961,0.913,2.380585897130412
7859,4.345,7.731,1897.959,2197.061,2.449,2.612,0.913,2.633,6,11632,13457,97.125,2.409,1.055,0.947,0.908,2.3520684135191057
7860,4.611,7.827,1615.184,2198.694,2.449,2.612,0.946,2.693,6,9898,13483,75.964,2.424,1.055,0.948,0.918,2.4229955717610867
7861,5.358,8.576,190.367,2199.837,2.612,2.776,0.915,2.893,6,1173,13491,73.61,2.612,1.092,0.915,0.926,2.611899209519962
7862,4.745,7.827,1330.939,2200.0,2.449,2.612,0.973,2.693,6,8158,13475,104.036,2.424,1.072,0.933,0.932,2.457950699214357
7863,4.878,8.018,477.551,2200.98,2.449,2.612,0.953,2.737,6,2930,13497,72.646,2.449,1.072,0.933,0.931,2.492160207373941
7864,4.878,8.018,762.286,2201.633,2.449,2.612,0.953,2.737,6,4674,13501,72.646,2.449,1.057,0.946,0.936,2.492160207373941
7865,4.771,7.923,1046.857,2201.633,2.449,2.612,0.955,2.693,6,6417,13501,75.964,2.449,1.057,0.946,0.927,2.464675611096004
7866,0.293,1.943,2101.878,2203.755,0.653,0.653,0.976,0.816,6,12874,13501,36.87,0.584,1.45,0.69,0.815,0.6107857125108631
7867,0.213,1.577,2152.0,2207.673,0.653,0.327,1.0,0.73,6,13181,13522,153.435,0.327,2.0,0.5,1.0,0.5207686847618525
7868,2798.061,300.243,619.429,2208.653,117.878,41.469,0.39,118.495,6,3794,13654,5.852,37.226,3.553,0.281,0.86,59.68753566517229
7869,6154.716,366.354,970.449,2218.286,127.837,73.633,0.576,127.888,6,5947,13966,174.726,73.633,1.588,0.63,0.935,88.52360023075329
7870,0.027,0.462,552.49,2218.612,0.163,0.163,1.0,0.231,6,3384,13589,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7871,0.027,0.462,1672.653,2230.041,0.163,0.163,1.0,0.231,6,10245,13659,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7872,0.4,2.174,247.673,2231.02,0.816,0.653,1.0,0.879,6,1517,13668,21.801,0.653,1.127,0.887,0.857,0.7136496464611084
7873,0.08,0.924,1388.408,2231.347,0.327,0.327,1.0,0.462,6,8504,13669,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
7874,0.213,1.481,534.857,2232.163,0.49,0.49,1.0,0.693,6,3276,13675,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
7875,0.213,1.481,819.592,2232.816,0.49,0.49,1.0,0.693,6,5020,13679,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
7876,0.267,1.847,1104.163,2232.816,0.653,0.653,0.982,0.73,6,6763,13679,26.565,0.577,1.241,0.806,0.8,0.5830565653899187
7877,0.72,2.962,2215.347,2256.0,0.98,0.98,1.0,1.177,6,13570,13818,123.69,0.924,1.207,0.829,0.885,0.9574614729634384
7878,0.693,2.962,1929.796,2257.143,0.98,0.98,0.993,1.177,6,11821,13825,123.69,0.924,1.271,0.787,0.867,0.9393375349156807
7879,0.933,3.519,1647.02,2258.776,1.143,1.143,0.947,1.275,6,10089,13835,129.806,1.143,1.089,0.918,0.864,1.0899231602447519
7880,1.493,4.443,222.204,2259.755,1.469,1.469,0.95,1.608,6,1363,13841,113.962,1.385,1.14,0.878,0.882,1.3787482149724068
7881,1.093,3.655,1362.776,2259.918,1.143,1.306,1.0,1.395,6,8349,13842,110.556,1.143,1.155,0.866,0.901,1.1796825091504632
7882,1.12,3.75,509.388,2260.898,1.143,1.306,1.0,1.404,6,3120,13849,125.538,1.143,1.192,0.839,0.903,1.1941642642883694
