 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2161,2.159,5.709,1209.143,538.939,1.633,1.796,0.832,2.427,4,7406,3312,47.726,1.479,1.662,0.602,0.905,1.6579879906329889
2162,5.145,9.555,1482.286,543.347,2.776,2.776,0.708,3.136,4,9080,3330,128.66,2.648,1.252,0.799,0.854,2.559456477001008
2163,0.426,2.23,1180.082,544.98,0.653,0.653,1.0,0.924,4,7228,3338,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
2164,1.306,4.268,1207.837,547.265,1.469,1.143,0.901,1.766,4,7398,3352,146.31,1.143,1.584,0.631,0.916,1.2895157406655116
2165,0.426,2.23,269.714,548.245,0.653,0.653,1.0,0.924,4,1652,3358,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
2166,1.893,5.423,1206.531,551.51,1.469,1.959,0.809,2.268,4,7391,3390,59.744,1.223,2.06,0.485,0.882,1.5524955581848416
2167,0.613,2.691,770.449,552.49,0.816,0.816,1.0,1.045,4,4720,3384,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
2168,5.678,10.845,1135.673,554.286,2.776,3.755,0.607,4.347,4,6957,3396,124.287,1.946,2.603,0.384,0.829,2.688764425346009
2169,0.24,1.577,1182.694,557.061,0.49,0.49,1.0,0.693,4,7244,3412,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2170,0.24,1.577,1198.857,559.837,0.49,0.49,1.0,0.693,4,7343,3429,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2171,1.066,3.671,1202.449,560.653,0.98,1.143,0.994,1.505,4,7365,3441,49.399,0.98,1.209,0.827,0.976,1.1650207529000003
2172,0.613,2.691,1204.408,563.102,0.816,0.816,1.0,1.045,4,7377,3449,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
2173,0.72,2.922,277.551,564.735,0.816,0.98,1.0,1.177,4,1701,3459,123.69,0.816,1.21,0.826,0.947,0.9574614729634384
2174,0.746,3.018,1175.673,564.735,0.816,0.98,1.0,1.177,4,7201,3459,123.69,0.816,1.186,0.843,0.966,0.9745956599392547
2175,0.96,3.48,1178.776,564.735,1.143,0.98,0.996,1.404,4,7220,3465,35.538,0.98,1.263,0.792,0.935,1.1055812783082735
2176,0.426,2.23,1179.102,566.204,0.653,0.653,1.0,0.924,4,7222,3468,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
2177,0.986,3.575,1203.918,567.02,0.98,1.143,0.969,1.505,4,7374,3480,49.399,0.98,1.362,0.734,0.949,1.1204526724091788
2178,0.426,2.23,1184.653,567.184,0.653,0.653,1.0,0.924,4,7256,3474,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
2179,0.48,2.365,1204.408,570.449,0.816,0.653,1.0,0.952,4,7377,3494,149.036,0.653,1.248,0.801,0.947,0.7817640190446719
2180,0.24,1.577,1173.061,571.102,0.49,0.49,1.0,0.693,4,7185,3498,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2181,0.773,3.114,1201.959,571.429,0.98,0.816,1.0,1.275,4,7362,3500,140.194,0.816,1.215,0.823,0.983,0.9920756866692585
2182,1.12,3.806,1175.184,579.265,1.143,1.143,0.971,1.505,4,7199,3555,49.399,1.143,1.151,0.868,0.933,1.1941642642883694
2183,0.4,2.134,1207.02,580.571,0.653,0.653,1.0,0.924,4,7393,3560,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
2184,2.239,5.383,191.02,584.163,1.633,1.633,0.971,2.091,4,1171,3578,128.66,1.616,1.291,0.775,0.944,1.6884262911545855
2185,1.013,3.575,1175.837,584.49,1.143,0.98,0.996,1.505,4,7202,3580,139.399,0.98,1.293,0.774,0.962,1.1356899483647462
2186,24.47,21.301,2278.694,584.653,4.571,8.327,0.678,8.428,4,13968,3581,98.915,4.338,2.084,0.48,0.907,5.581771372930768
2187,0.426,2.23,1203.429,593.796,0.653,0.653,1.0,0.924,4,7371,3637,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
2188,0.88,3.249,1282.449,595.102,0.98,0.98,1.0,1.275,4,7855,3650,39.806,0.98,1.071,0.934,0.957,1.0585134856802454
2189,0.613,2.691,1166.367,597.224,0.816,0.816,1.0,1.154,4,7144,3658,135.0,0.816,1.202,0.832,0.958,0.8834567566794963
2190,0.32,1.903,1169.959,597.714,0.653,0.49,1.0,0.816,4,7166,3661,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
2191,0.506,2.461,2185.306,600.49,0.653,0.816,1.0,1.045,4,13385,3678,128.66,0.653,1.273,0.785,0.974,0.8026575917762147
2192,0.826,3.153,2156.898,600.98,0.98,0.98,1.0,1.275,4,13212,3681,129.806,0.98,1.196,0.836,0.939,1.0255222396180612
2193,0.506,2.461,1279.837,601.143,0.816,0.653,1.0,1.045,4,7839,3686,38.66,0.653,1.273,0.785,0.974,0.8026575917762147
2194,0.506,2.461,31.02,604.735,0.653,0.816,1.0,1.045,4,190,3709,51.34,0.653,1.273,0.785,0.974,0.8026575917762147
2195,1.013,3.711,1249.469,605.878,1.143,1.143,0.924,1.616,4,7653,3718,45.0,1.022,1.587,0.63,0.916,1.1356899483647462
2196,0.72,2.922,1206.041,606.857,0.816,0.98,1.0,1.177,4,7388,3717,123.69,0.816,1.21,0.826,0.947,0.9574614729634384
2197,0.426,2.23,1203.755,609.143,0.653,0.653,1.0,0.924,4,7373,3731,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
2198,0.24,1.577,1287.673,610.286,0.49,0.49,1.0,0.693,4,7887,3738,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2199,0.586,2.596,1283.102,615.51,0.816,0.816,1.0,1.045,4,7859,3774,38.66,0.816,1.101,0.908,0.936,0.8637814383365767
2200,1.12,3.806,2143.673,616.49,0.98,1.306,0.971,1.46,4,13131,3776,116.565,0.98,1.351,0.74,0.933,1.1941642642883694
2201,0.24,1.577,2110.041,617.469,0.49,0.49,1.0,0.693,4,12924,3782,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2202,0.4,2.134,2166.857,619.755,0.653,0.653,1.0,0.924,4,13272,3800,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
2203,0.506,2.461,1241.959,622.694,0.653,0.816,1.0,1.045,4,7607,3819,51.34,0.653,1.273,0.785,0.974,0.8026575917762147
2204,1.439,4.268,1166.694,625.469,1.306,1.306,0.993,1.736,4,7146,3839,41.186,1.27,1.312,0.762,0.947,1.3535847608753206
2205,0.613,2.691,1196.408,632.0,0.816,0.816,1.0,1.045,4,7329,3871,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
2206,0.48,2.365,147.102,635.755,0.816,0.653,1.0,0.952,4,901,3895,149.036,0.653,1.248,0.801,0.947,0.7817640190446719
2207,4.905,8.919,2095.347,644.571,1.959,3.265,0.775,3.46,4,12836,3968,70.71,1.959,1.853,0.54,0.909,2.4990478120528175
2208,0.32,1.903,1293.714,656.163,0.49,0.653,1.0,0.816,4,7924,4019,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
2209,0.853,3.153,1886.694,657.633,0.98,0.98,1.0,1.177,4,11557,4028,123.69,0.98,1.0,1.0,0.941,1.0421484211277652
2210,0.773,3.114,1294.204,661.551,0.98,0.816,1.0,1.275,4,7927,4057,39.806,0.816,1.215,0.823,0.983,0.9920756866692585
2211,3.065,6.864,901.061,661.714,2.286,1.959,0.818,2.907,4,5519,4064,38.157,1.606,1.912,0.523,0.92,1.9754693631168452
2212,0.32,1.903,1300.082,662.694,0.653,0.49,1.0,0.816,4,7963,4059,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
2213,0.693,2.827,2004.082,665.306,0.98,0.816,1.0,1.095,4,12275,4076,153.435,0.816,1.184,0.845,0.929,0.9393375349156807
2214,0.4,2.134,1298.776,668.082,0.653,0.653,1.0,0.924,4,7955,4096,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
2215,0.72,2.922,1994.122,668.735,0.98,0.816,1.0,1.177,4,12214,4101,33.69,0.816,1.21,0.826,0.947,0.9574614729634384
2216,1.2,3.806,2017.796,671.184,1.143,1.143,1.0,1.404,4,12360,4111,125.538,1.143,1.0,1.0,0.957,1.2360774464742066
2217,0.933,3.384,280.98,672.327,1.143,0.98,1.0,1.275,4,1722,4118,129.806,0.98,1.14,0.877,0.921,1.0899231602447519
2218,0.506,2.461,350.204,673.959,0.816,0.653,1.0,1.045,4,2145,4132,38.66,0.653,1.273,0.785,0.974,0.8026575917762147
2219,0.24,1.577,1992.163,674.939,0.49,0.49,1.0,0.693,4,12202,4134,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2220,0.64,2.787,2009.469,675.592,0.816,0.816,1.0,1.154,4,12308,4143,45.0,0.816,1.091,0.916,0.98,0.9027033336764101
2221,0.613,2.691,1250.122,676.408,0.816,0.816,1.0,1.154,4,7657,4148,45.0,0.816,1.202,0.832,0.958,0.8834567566794963
2222,4.318,8.632,2050.776,679.673,2.449,2.612,0.728,2.79,4,12565,4163,110.556,2.449,1.225,0.816,0.846,2.3447491026048892
2223,4.318,11.459,1768.0,683.265,2.612,2.612,0.413,2.856,4,10832,4185,120.964,2.594,1.174,0.852,0.794,2.3447491026048892
2224,0.426,2.23,1970.776,683.429,0.653,0.653,1.0,0.924,4,12071,4186,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
2225,2361.443,247.028,1586.286,684.571,71.184,63.02,0.486,87.547,4,9718,4549,41.598,41.825,2.132,0.469,0.881,54.83322542253043
2226,3.945,10.017,1485.224,686.694,2.612,2.449,0.494,2.737,4,9097,4215,17.354,2.409,1.211,0.826,0.779,2.24118941724706
2227,0.426,2.23,1983.02,688.49,0.653,0.653,1.0,0.924,4,12146,4217,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
2228,0.586,2.596,1805.714,689.469,0.816,0.816,1.0,1.045,4,11060,4227,38.66,0.816,1.101,0.908,0.936,0.8637814383365767
2229,0.506,2.461,1967.837,689.796,0.653,0.816,1.0,1.045,4,12053,4230,51.34,0.653,1.273,0.785,0.974,0.8026575917762147
2230,1.439,4.268,1202.612,690.286,1.306,1.306,0.993,1.736,4,7366,4236,41.186,1.27,1.312,0.762,0.947,1.3535847608753206
2231,2.506,6.633,1203.102,690.776,2.122,1.959,0.716,2.581,4,7369,4242,34.695,1.523,2.025,0.494,0.8,1.7862637820619656
2232,1.919,5.096,2009.143,691.102,1.633,1.633,0.929,2.091,4,12307,4233,128.66,1.27,1.654,0.605,0.923,1.5631208162988481
2233,0.32,1.903,1977.796,691.918,0.653,0.49,1.0,0.816,4,12114,4238,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
2234,5.171,8.401,1695.347,693.224,2.612,2.449,0.921,2.943,4,10385,4260,33.69,2.449,1.071,0.933,0.939,2.565915369965566
2235,1.546,4.499,919.837,693.714,1.306,1.469,0.96,1.862,4,5634,4258,52.125,1.27,1.463,0.684,0.935,1.4030068909882665
2236,1.226,4.133,1253.551,693.878,0.98,1.469,0.902,1.608,4,7679,4250,113.962,0.98,1.584,0.631,0.92,1.2493965270662912
2237,0.96,3.575,920.327,695.347,1.306,0.816,0.943,1.46,4,5637,4263,26.565,0.816,1.584,0.631,0.96,1.1055812783082735
2238,0.613,2.691,1259.918,696.163,0.816,0.816,1.0,1.154,4,7717,4264,135.0,0.816,1.202,0.832,0.958,0.8834567566794963
2239,1.439,4.364,637.061,697.306,1.306,1.306,0.95,1.847,4,3902,4279,45.0,1.27,1.392,0.718,0.947,1.3535847608753206
2240,1.679,5.287,637.551,698.286,1.796,1.469,0.755,2.221,4,3905,4285,36.027,1.241,1.953,0.512,0.857,1.462111211779165
2241,0.32,1.903,1759.51,698.449,0.653,0.49,1.0,0.816,4,10777,4278,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
2242,2.079,5.423,354.286,700.571,1.633,1.796,0.889,2.32,4,2170,4302,50.711,1.27,1.774,0.564,0.934,1.6269803359304633
2243,0.933,3.711,355.102,702.204,1.306,0.98,0.851,1.633,4,2175,4307,36.87,0.876,1.945,0.514,0.897,1.0899231602447519
2244,0.426,2.23,1948.408,702.367,0.653,0.653,1.0,0.924,4,11934,4302,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
2245,3.705,10.479,71.51,704.327,2.449,2.449,0.424,2.703,4,441,4314,115.017,2.449,1.199,0.834,0.755,2.17194671049816
2246,0.666,2.883,1259.918,707.755,0.816,0.816,1.0,1.154,4,7717,4335,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
2247,0.24,1.577,2002.286,708.082,0.49,0.49,1.0,0.693,4,12264,4337,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2248,0.8,3.153,1941.714,708.245,1.143,0.816,1.0,1.316,4,11893,4339,150.255,0.816,1.438,0.695,0.938,1.009253008808064
2249,0.933,3.575,1254.041,713.633,1.306,0.816,0.917,1.46,4,7681,4375,26.565,0.816,1.639,0.61,0.933,1.0899231602447519
2250,0.32,1.903,1948.571,713.959,0.49,0.653,1.0,0.816,4,11935,4373,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
2251,0.773,3.114,2042.286,721.959,0.98,0.816,1.0,1.275,4,12509,4422,140.194,0.816,1.215,0.823,0.983,0.9920756866692585
2252,10.316,12.804,1462.857,722.776,3.265,4.408,0.791,4.647,4,8963,4427,108.435,3.265,1.406,0.711,0.923,3.6241880667934354
2253,0.746,3.018,61.878,725.714,0.98,0.816,1.0,1.177,4,379,4445,146.31,0.816,1.186,0.843,0.966,0.9745956599392547
2254,1.066,3.519,1905.143,728.163,1.143,1.143,1.0,1.404,4,11669,4466,35.538,1.143,1.149,0.87,0.92,1.1650207529000003
2255,3.572,7.19,1469.714,728.816,2.122,2.286,0.868,2.717,4,9003,4478,57.265,1.947,1.476,0.678,0.912,2.132606774300879
2256,0.613,2.691,1767.184,729.469,0.816,0.816,1.0,1.045,4,10824,4468,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
2257,1.626,5.056,1921.143,729.796,1.796,1.306,0.799,2.129,4,11767,4477,32.471,1.095,2.043,0.489,0.897,1.4388493665910183
2258,0.853,3.249,32.816,730.612,0.98,0.98,1.0,1.275,4,201,4475,129.806,0.98,1.128,0.886,0.941,1.0421484211277652
2259,0.4,2.134,1891.592,730.939,0.653,0.653,1.0,0.924,4,11586,4481,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
2260,0.853,3.902,1312.98,733.551,0.816,1.469,0.704,1.681,4,8042,4493,119.055,0.778,2.45,0.408,0.842,1.0421484211277652
2261,5.251,8.441,1420.898,734.204,2.776,2.449,0.926,2.943,4,8703,4508,19.44,2.449,1.175,0.851,0.936,2.585687693710194
2262,0.56,2.5,67.918,734.531,0.816,0.816,1.0,0.952,4,417,4499,120.964,0.816,1.0,1.0,0.913,0.8444016491289505
2263,0.506,2.461,62.857,736.0,0.816,0.653,1.0,1.045,4,385,4512,38.66,0.653,1.273,0.785,0.974,0.8026575917762147
2264,0.986,3.384,1911.02,736.49,1.143,0.98,1.0,1.316,4,11705,4512,150.255,0.98,1.187,0.842,0.937,1.1204526724091788
2265,20.365,20.823,1415.673,736.653,5.551,5.714,0.59,7.512,4,8671,4513,137.643,4.944,1.705,0.586,0.826,5.092104017842878
2266,3.359,7.286,1305.306,737.143,2.122,2.286,0.795,2.492,4,7999,4515,121.608,2.122,1.181,0.847,0.86,2.0680453647745285
2267,0.986,3.575,1899.429,738.286,1.143,0.98,0.969,1.404,4,11634,4522,144.462,0.98,1.222,0.819,0.937,1.1204526724091788
2268,0.506,2.461,607.51,739.265,0.816,0.653,1.0,1.045,4,3721,4532,38.66,0.653,1.273,0.785,0.974,0.8026575917762147
2269,0.48,2.365,1884.082,739.429,0.816,0.653,1.0,0.952,4,11540,4530,149.036,0.653,1.248,0.801,0.947,0.7817640190446719
2270,0.613,2.787,1880.49,739.592,0.653,0.98,0.992,1.177,4,11518,4536,56.31,0.653,1.503,0.665,0.979,0.8834567566794963
2271,0.4,2.134,1932.571,740.735,0.653,0.653,1.0,0.924,4,11837,4541,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
2272,0.64,2.787,59.429,741.061,0.816,0.816,1.0,1.154,4,364,4544,45.0,0.816,1.091,0.916,0.98,0.9027033336764101
2273,0.853,3.345,1307.265,741.224,1.143,0.816,0.958,1.316,4,8007,4540,150.255,0.816,1.428,0.7,0.955,1.0421484211277652
2274,1.653,4.499,1413.224,741.224,1.306,1.469,1.0,1.681,4,8657,4540,119.055,1.306,1.134,0.882,0.947,1.450746348417677
2275,0.746,3.018,1248.0,742.857,0.98,0.816,1.0,1.177,4,7644,4551,146.31,0.816,1.186,0.843,0.966,0.9745956599392547
2276,0.426,2.23,1904.816,743.347,0.653,0.653,1.0,0.924,4,11667,4553,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
2277,0.4,2.134,1924.735,744.49,0.653,0.653,1.0,0.924,4,11789,4564,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
2278,0.586,2.596,1318.531,745.306,0.816,0.816,1.0,1.045,4,8076,4569,38.66,0.816,1.101,0.908,0.936,0.8637814383365767
2279,0.32,1.903,1896.163,745.633,0.49,0.653,1.0,0.816,4,11614,4567,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
2280,1.013,3.575,2184.49,747.102,0.98,1.143,0.996,1.404,4,13380,4583,54.462,0.98,1.182,0.846,0.95,1.1356899483647462
2281,0.586,2.596,1902.367,747.265,0.816,0.816,1.0,1.045,4,11653,4577,128.66,0.816,1.101,0.908,0.936,0.8637814383365767
2282,0.64,2.787,1314.776,747.592,0.816,0.816,1.0,1.154,4,8053,4584,45.0,0.816,1.091,0.916,0.98,0.9027033336764101
2283,0.613,2.691,29.388,748.245,0.816,0.816,1.0,1.045,4,180,4583,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
2284,0.8,3.058,1882.122,749.224,0.98,0.98,1.0,1.177,4,11528,4594,33.69,0.98,1.116,0.896,0.923,1.009253008808064
2285,0.4,2.134,55.673,749.388,0.653,0.653,1.0,0.924,4,341,4594,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
2286,0.32,1.903,1767.673,749.388,0.653,0.49,1.0,0.816,4,10827,4590,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
2287,1.466,4.268,26.939,749.551,1.306,1.306,1.0,1.633,4,165,4598,36.87,1.306,1.053,0.95,0.932,1.3662244224803437
2288,0.64,2.787,36.245,750.367,0.816,0.816,1.0,1.154,4,222,4596,135.0,0.816,1.091,0.916,0.98,0.9027033336764101
2289,2.026,4.961,190.857,750.531,1.469,1.633,1.0,1.766,4,1170,4598,123.69,1.469,1.069,0.936,0.938,1.606108127628224
2290,0.826,3.153,1924.082,751.347,0.98,0.98,1.0,1.275,4,11785,4607,39.806,0.98,1.196,0.836,0.939,1.0255222396180612
2291,0.32,1.903,1912.816,751.837,0.653,0.49,1.0,0.816,4,11716,4605,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
2292,0.773,3.114,9.796,752.816,0.98,0.816,1.0,1.275,4,60,4616,39.806,0.816,1.215,0.823,0.983,0.9920756866692585
2293,0.56,2.5,1871.184,752.816,0.816,0.816,1.0,0.952,4,11462,4611,120.964,0.816,1.0,1.0,0.913,0.8444016491289505
2294,0.586,2.596,385.306,753.469,0.816,0.816,1.0,1.045,4,2360,4619,38.66,0.816,1.101,0.908,0.936,0.8637814383365767
2295,1448.037,244.07,970.939,753.959,63.673,36.735,0.305,65.857,4,5947,4688,165.206,36.579,1.817,0.55,0.847,42.9383042357249
2296,1.173,3.806,29.061,755.102,1.143,1.143,1.0,1.404,4,178,4626,144.462,1.143,1.043,0.959,0.946,1.2220924621215639
2297,0.32,1.903,35.102,757.878,0.653,0.49,1.0,0.816,4,215,4642,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
2298,0.746,3.018,1864.49,758.367,0.98,0.816,1.0,1.177,4,11420,4646,146.31,0.816,1.199,0.834,0.966,0.9745956599392547
2299,0.506,2.461,1883.592,760.0,0.653,0.816,1.0,1.045,4,11537,4660,51.34,0.653,1.273,0.785,0.974,0.8026575917762147
2300,0.24,1.577,1868.898,761.959,0.49,0.49,1.0,0.693,4,11447,4667,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2301,1.12,3.711,33.959,762.776,1.143,1.143,1.0,1.404,4,208,4679,35.538,1.143,1.059,0.944,0.944,1.1941642642883694
2302,0.4,2.134,1883.429,764.735,0.653,0.653,1.0,0.924,4,11536,4684,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
2303,1.279,4.133,1856.163,765.714,1.469,0.98,0.941,1.608,4,11369,4691,156.038,0.98,1.532,0.653,0.941,1.2761165219980004
2304,1.04,3.575,1875.429,766.857,1.143,0.98,1.0,1.404,4,11487,4702,35.538,0.98,1.174,0.852,0.963,1.1507254783503185
2305,0.426,2.23,1275.592,769.306,0.653,0.653,1.0,0.924,4,7813,4712,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
2306,0.586,2.596,1844.082,771.102,0.816,0.816,1.0,1.045,4,11296,4723,128.66,0.816,1.101,0.908,0.936,0.8637814383365767
2307,0.32,1.903,1825.633,774.367,0.653,0.49,1.0,0.816,4,11182,4743,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
2308,0.72,2.922,1830.694,775.184,0.98,0.816,1.0,1.177,4,11213,4749,146.31,0.816,1.246,0.802,0.947,0.9574614729634384
2309,0.4,2.134,1334.041,775.673,0.653,0.653,1.0,0.924,4,8171,4751,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
2310,0.4,2.134,1057.796,776.0,0.653,0.653,1.0,0.924,4,6479,4757,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
2311,0.4,2.134,1046.041,777.143,0.653,0.653,1.0,0.924,4,6407,4760,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
2312,0.533,2.556,354.939,777.959,0.653,0.816,1.0,1.045,4,2174,4765,128.66,0.653,1.25,0.8,1.0,0.8237940745986474
2313,0.4,2.134,1836.898,780.245,0.653,0.653,1.0,0.924,4,11251,4779,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
2314,0.64,2.787,329.469,783.347,0.816,0.816,1.0,1.154,4,2018,4803,45.0,0.816,1.091,0.916,0.98,0.9027033336764101
2315,0.746,3.018,301.224,784.49,0.98,0.816,1.0,1.177,4,1845,4805,146.31,0.816,1.186,0.843,0.966,0.9745956599392547
2316,0.693,2.827,1459.918,785.959,0.98,0.816,1.0,1.095,4,8942,4815,153.435,0.816,1.184,0.845,0.929,0.9393375349156807
2317,6.744,12.151,524.408,786.122,2.776,4.735,0.574,5.258,4,3213,4815,115.769,1.898,3.236,0.309,0.868,2.930311841714792
2318,0.8,3.209,1911.51,787.429,0.816,0.98,0.976,1.275,4,11708,4823,129.806,0.816,1.2,0.833,1.0,1.009253008808064
2319,0.933,3.44,1845.878,789.224,0.98,0.98,0.991,1.385,4,11306,4840,45.0,0.98,1.065,0.939,0.986,1.0899231602447519
2320,0.853,3.153,470.204,791.51,0.98,0.98,1.0,1.177,4,2881,4848,123.69,0.98,1.0,1.0,0.941,1.0421484211277652
2321,0.24,1.577,1465.633,792.0,0.49,0.49,1.0,0.693,4,8977,4851,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2322,0.32,1.903,1904.0,792.653,0.49,0.653,1.0,0.816,4,11662,4855,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
2323,4.238,7.652,61.714,793.306,2.449,2.286,0.91,2.809,4,379,4871,35.538,2.086,1.357,0.737,0.93,2.3229268586392515
2324,0.533,2.556,1876.245,796.571,0.653,0.816,1.0,1.045,4,11492,4879,128.66,0.653,1.25,0.8,1.0,0.8237940745986474
2325,0.64,2.787,1881.959,797.714,0.816,0.816,1.0,1.154,4,11527,4886,135.0,0.816,1.091,0.916,0.98,0.9027033336764101
2326,5.918,8.998,255.184,798.204,2.776,2.776,0.918,3.14,4,1567,4889,117.897,2.669,1.18,0.848,0.937,2.745001206874542
2327,1.333,4.133,1351.02,798.367,1.306,1.143,0.981,1.633,4,8275,4897,36.87,1.143,1.231,0.812,0.952,1.3027771540566606
2328,0.32,1.903,1360.0,801.143,0.653,0.49,1.0,0.816,4,8330,4907,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
2329,0.773,3.114,1859.429,802.286,0.98,0.816,1.0,1.275,4,11389,4919,39.806,0.816,1.215,0.823,0.983,0.9920756866692585
2330,0.24,1.577,1233.633,802.449,0.49,0.49,1.0,0.693,4,7556,4915,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2331,0.853,3.249,1850.122,805.551,0.98,0.98,1.0,1.385,4,11332,4934,135.0,0.98,1.274,0.785,0.955,1.0421484211277652
2332,0.32,1.903,1901.878,805.551,0.653,0.49,1.0,0.816,4,11649,4934,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
2333,0.613,2.691,1878.204,805.878,0.816,0.816,1.0,1.045,4,11505,4936,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
2334,1.413,4.459,521.959,807.347,1.633,0.98,0.893,1.758,4,3197,4945,158.199,0.98,1.682,0.594,0.946,1.341300666036808
2335,0.64,2.787,1364.898,807.673,0.816,0.816,1.0,1.154,4,8360,4952,45.0,0.816,1.091,0.916,0.98,0.9027033336764101
2336,0.32,1.903,1844.245,807.673,0.49,0.653,1.0,0.816,4,11296,4947,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
2337,0.426,2.23,1818.612,808.163,0.653,0.653,1.0,0.924,4,11139,4950,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
2338,0.24,1.577,245.388,809.306,0.49,0.49,1.0,0.693,4,1503,4957,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2339,1.253,3.998,1203.429,810.122,1.143,1.143,0.985,1.616,4,7371,4969,45.0,1.143,1.104,0.906,0.979,1.2630792332839451
2340,1.04,3.575,1833.959,810.776,1.143,0.98,1.0,1.404,4,11233,4972,35.538,0.98,1.174,0.852,0.963,1.1507254783503185
2341,0.24,1.577,1202.122,811.429,0.49,0.49,1.0,0.693,4,7363,4970,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2342,0.72,3.018,1856.163,811.429,0.816,0.98,0.993,1.177,4,11369,4970,123.69,0.816,1.246,0.802,0.947,0.9574614729634384
2343,0.8,3.058,1360.653,811.755,0.98,0.98,1.0,1.177,4,8335,4972,123.69,0.98,1.116,0.896,0.923,1.009253008808064
2344,1.306,4.037,1853.224,812.571,1.143,1.306,1.0,1.633,4,11351,4977,126.87,1.143,1.267,0.789,0.951,1.2895157406655116
2345,0.426,2.23,1920.49,816.49,0.653,0.653,1.0,0.924,4,11763,5001,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
2346,1.413,4.364,1857.469,816.653,1.633,0.98,0.932,1.758,4,11377,5007,21.801,0.98,1.656,0.604,0.946,1.341300666036808
2347,1.093,3.806,1862.041,816.653,1.306,0.98,0.948,1.633,4,11405,5008,36.87,0.98,1.543,0.648,0.943,1.1796825091504632
2348,0.426,2.23,1878.041,817.796,0.653,0.653,1.0,0.924,4,11503,5009,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
2349,0.533,2.556,1845.714,818.286,0.816,0.653,1.0,1.045,4,11305,5012,141.34,0.653,1.25,0.8,1.0,0.8237940745986474
2350,0.426,2.23,1846.367,819.265,0.653,0.653,1.0,0.924,4,11309,5018,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
2351,0.933,3.44,1840.98,819.918,0.98,0.98,0.991,1.385,4,11276,5022,135.0,0.98,1.065,0.939,0.986,1.0899231602447519
