 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1973,8.05,10.304,1353.796,254.041,3.102,3.102,0.953,3.584,3,8296,1556,120.069,3.102,1.061,0.942,0.954,3.201496265048276
1974,10.396,17.91,1623.51,264.49,2.612,7.347,0.407,7.744,3,9945,1620,108.435,2.612,3.374,0.296,0.905,3.6382136148207067
1975,1.866,4.921,2032.0,271.184,1.469,1.469,0.968,1.766,3,12446,1669,33.69,1.469,1.021,0.979,0.94,1.5413841151626722
1976,1.973,4.961,22.204,279.51,1.633,1.469,1.0,1.825,3,136,1714,153.435,1.469,1.138,0.879,0.925,1.5849610789424693
1977,48.833,36.573,1446.694,295.51,10.122,12.735,0.459,15.609,3,8861,1886,52.651,5.143,3.158,0.317,0.856,7.8851827301624535
1978,1.386,4.133,1957.224,296.816,1.306,1.143,1.0,1.54,3,11988,1819,147.995,1.143,1.139,0.878,0.963,1.3284238815238665
1979,1.866,4.826,252.408,300.082,1.469,1.469,1.0,1.766,3,1546,1845,33.69,1.469,1.041,0.961,0.946,1.5413841151626722
1980,1.919,4.921,1104.327,300.082,1.469,1.469,0.996,1.766,3,6765,1838,123.69,1.469,1.029,0.972,0.954,1.5631208162988481
1981,1.679,4.595,821.061,301.224,1.306,1.469,1.0,1.736,3,5030,1845,131.186,1.306,1.149,0.871,0.947,1.462111211779165
1982,1.893,4.921,535.02,301.714,1.469,1.469,0.982,1.766,3,3278,1848,123.69,1.469,1.012,0.989,0.947,1.5524955581848416
1983,2250.742,310.756,1914.776,307.102,85.551,59.429,0.293,86.946,3,11728,2125,10.276,57.051,1.459,0.685,0.713,53.53254822438691
1984,3.785,7.055,2163.265,338.286,2.122,2.122,0.956,2.492,3,13250,2074,148.392,2.122,1.079,0.927,0.947,2.19527029698454
1985,3.865,7.055,1879.184,338.449,2.122,2.122,0.976,2.492,3,11510,2075,148.392,2.122,1.052,0.951,0.954,2.218348674217244
1986,2.639,5.709,1596.735,340.245,1.796,1.633,1.0,2.129,3,9780,2086,147.529,1.633,1.125,0.889,0.961,1.8330518701215452
1987,3.785,7.055,1027.592,341.714,2.122,2.122,0.956,2.55,3,6294,2095,140.194,2.122,1.1,0.909,0.94,2.19527029698454
1988,3.812,7.055,744.163,343.347,2.122,2.122,0.962,2.492,3,4558,2105,148.392,2.122,1.056,0.947,0.947,2.2030862771417827
1989,3.918,7.055,458.939,343.673,2.122,2.122,0.989,2.492,3,2811,2107,148.392,2.122,1.029,0.972,0.955,2.233506779992478
1990,3.785,6.96,173.878,345.306,2.286,1.959,0.982,2.556,3,1065,2125,26.565,1.959,1.168,0.856,0.95,2.19527029698454
1991,1.013,3.48,2114.449,434.776,0.98,1.143,1.0,1.316,3,12952,2663,119.745,0.98,1.159,0.863,0.95,1.1356899483647462
1992,1.04,3.575,1830.367,434.939,0.98,1.143,1.0,1.404,3,11211,2671,54.462,0.98,1.174,0.852,0.963,1.1507254783503185
1993,1.013,3.48,978.776,438.204,0.98,1.143,1.0,1.316,3,5996,2684,119.745,0.98,1.159,0.863,0.95,1.1356899483647462
1994,1.146,3.806,695.184,439.837,1.143,1.143,0.994,1.404,3,4259,2694,125.538,1.143,1.037,0.965,0.935,1.207945577526776
1995,1.013,3.48,410.122,440.163,0.98,1.143,1.0,1.316,3,2513,2696,119.745,0.98,1.159,0.863,0.95,1.1356899483647462
1996,1.013,3.48,125.224,441.796,0.98,1.143,1.0,1.316,3,768,2706,119.745,0.98,1.159,0.863,0.95,1.1356899483647462
1997,4.212,7.382,2175.51,477.714,2.122,2.286,0.971,2.633,3,13327,2940,60.255,2.122,1.097,0.912,0.958,2.315790353729047
1998,4.345,7.517,1891.265,477.878,2.286,2.286,0.966,2.633,3,11587,2941,60.255,2.286,1.054,0.949,0.948,2.3520684135191057
1999,4.185,7.286,1039.837,481.143,2.122,2.286,0.991,2.581,3,6371,2961,55.305,2.122,1.07,0.935,0.954,2.3083560155913245
2000,4.238,7.382,756.408,482.776,2.122,2.286,0.977,2.633,3,4635,2971,60.255,2.122,1.097,0.912,0.961,2.3229268586392515
2001,4.318,7.477,471.184,483.102,2.122,2.286,0.971,2.633,3,2888,2959,119.745,2.122,1.09,0.917,0.964,2.3447491026048892
2002,4.265,7.382,186.286,484.735,2.122,2.286,0.984,2.633,3,1143,2983,60.255,2.122,1.095,0.913,0.964,2.330314712285761
2003,8.716,10.806,1664.327,509.061,3.429,3.265,0.938,3.669,3,10195,3134,32.276,3.232,1.125,0.889,0.949,3.331299426937134
2004,5.065,8.17,1381.224,511.184,2.449,2.449,0.953,2.907,3,8461,3144,38.157,2.449,1.13,0.885,0.955,2.539479925906799
2005,1.093,3.615,1411.755,527.184,1.143,1.143,1.0,1.316,3,8649,3229,119.745,1.143,1.009,0.991,0.932,1.1796825091504632
2006,8.876,10.71,1639.184,538.122,3.265,3.429,0.972,3.669,3,10044,3297,122.276,3.232,1.112,0.899,0.956,3.3617367831329843
2007,0.72,2.922,2066.776,539.918,0.816,0.98,1.0,1.177,3,12660,3313,56.31,0.816,1.21,0.826,0.947,0.9574614729634384
2008,3.465,6.633,1356.245,540.408,1.959,2.122,0.99,2.355,3,8308,3311,123.69,1.959,1.096,0.912,0.945,2.1004225818885445
2009,9.676,13.266,2273.306,549.551,3.918,3.592,0.691,4.185,3,13924,3374,159.444,3.592,1.102,0.907,0.866,3.509966642983582
2010,1.893,4.826,2033.143,552.49,1.469,1.469,1.0,1.766,3,12453,3392,33.69,1.469,1.059,0.944,0.953,1.5524955581848416
2011,11.808,17.996,2275.755,552.816,5.551,5.061,0.458,6.812,3,13939,3387,134.029,3.379,2.256,0.443,0.692,3.8774234414405657
2012,1.2,3.806,1726.694,562.122,1.143,1.143,1.0,1.404,3,10577,3443,125.538,1.143,1.0,1.0,0.957,1.2360774464742066
2013,3.812,7.151,1417.306,563.102,2.122,2.122,0.937,2.55,3,8682,3460,39.806,2.122,1.113,0.898,0.947,2.2030862771417827
2014,1.946,5.017,1160.0,565.224,1.469,1.469,0.972,1.862,3,7105,3463,142.125,1.469,1.059,0.944,0.954,1.5740788271413304
2015,1.519,4.459,21.388,568.98,1.469,1.143,0.96,1.633,3,131,3486,143.13,1.143,1.241,0.806,0.95,1.3907015741893414
2016,3.998,7.286,1481.143,575.673,2.286,2.122,0.946,2.556,3,9072,3535,26.565,2.122,1.113,0.898,0.946,2.2561940740661433
2017,6.131,9.15,1468.082,577.143,2.939,2.449,0.92,3.306,3,8993,3537,147.095,2.449,1.188,0.842,0.954,2.793963430106286
2018,1.946,5.017,1956.735,582.531,1.469,1.469,0.972,1.847,3,11986,3568,135.0,1.469,1.002,0.998,0.954,1.5740788271413304
2019,1.146,3.711,1674.286,584.327,1.143,1.143,1.0,1.404,3,10256,3579,125.538,1.143,1.088,0.919,0.945,1.207945577526776
2020,5.998,8.863,1389.714,585.143,2.776,2.612,0.959,3.037,3,8513,3586,143.746,2.612,1.077,0.928,0.947,2.7634924985100837
2021,1.919,4.921,1105.143,585.796,1.469,1.469,0.996,1.766,3,6770,3588,123.69,1.469,1.029,0.972,0.954,1.5631208162988481
2022,1.919,4.921,821.714,587.429,1.469,1.469,0.996,1.766,3,5034,3598,123.69,1.469,1.029,0.972,0.954,1.5631208162988481
2023,1.866,4.826,536.49,587.755,1.469,1.469,1.0,1.766,3,3286,3607,33.69,1.469,1.041,0.961,0.946,1.5413841151626722
2024,1.839,4.826,251.592,589.388,1.469,1.469,0.993,1.736,3,1542,3618,41.186,1.469,1.015,0.986,0.939,1.5301919888589028
2025,0.506,2.461,1460.735,602.122,0.816,0.653,1.0,1.045,3,8947,3692,38.66,0.653,1.273,0.785,0.974,0.8026575917762147
2026,2.052,5.056,682.449,609.306,1.469,1.633,1.0,1.904,3,4182,3742,59.036,1.469,1.164,0.859,0.951,1.616381002671262
2027,3.812,7.055,2164.408,619.592,2.122,2.122,0.962,2.492,3,13257,3797,148.392,2.122,1.058,0.945,0.947,2.2030862771417827
2028,3.812,7.055,176.816,623.02,2.122,2.122,0.962,2.492,3,1083,3818,148.392,2.122,1.056,0.947,0.947,2.2030862771417827
2029,3.572,6.729,1598.531,623.673,2.122,1.959,0.991,2.449,3,9792,3821,143.13,1.959,1.118,0.894,0.95,2.132606774300879
2030,3.892,7.055,1881.469,623.837,2.122,2.122,0.982,2.492,3,11524,3823,148.392,2.122,1.042,0.96,0.957,2.2260836255876044
2031,3.865,7.055,1028.898,624.327,2.122,2.122,0.976,2.492,3,6304,3824,121.608,2.122,1.079,0.927,0.954,2.218348674217244
2032,3.678,6.96,460.408,624.653,2.122,2.122,0.954,2.55,3,2822,3827,129.806,2.122,1.123,0.89,0.936,2.16401826367892
2033,3.785,7.055,744.653,625.959,2.122,2.122,0.956,2.492,3,4561,3836,148.392,2.122,1.071,0.934,0.947,2.19527029698454
2034,3.545,6.633,1314.286,625.959,2.122,1.959,1.0,2.411,3,8050,3837,151.699,1.959,1.108,0.903,0.953,2.124531521556259
2035,20378.016,741.818,1870.204,714.776,166.857,172.571,0.465,200.047,3,11592,4450,131.195,163.756,1.079,0.927,0.879,161.07791845701837
2036,1.04,3.575,2115.592,716.082,0.98,1.143,1.0,1.404,3,12958,4393,54.462,0.98,1.174,0.852,0.963,1.1507254783503185
2037,1.013,3.48,128.0,719.51,0.98,1.143,1.0,1.316,3,785,4407,119.745,0.98,1.159,0.863,0.95,1.1356899483647462
2038,0.96,3.384,1549.714,720.163,0.98,1.143,1.0,1.316,3,9493,4418,60.255,0.98,1.186,0.843,0.935,1.1055812783082735
2039,1.146,3.806,1832.49,720.327,1.143,1.143,0.994,1.404,3,11225,4412,125.538,1.143,1.037,0.965,0.935,1.207945577526776
2040,1.146,3.806,979.918,720.816,1.143,1.143,0.994,1.404,3,6003,4415,125.538,1.143,1.037,0.965,0.935,1.207945577526776
2041,1.013,3.48,411.592,721.143,0.98,1.143,1.0,1.316,3,2522,4417,119.745,0.98,1.159,0.863,0.95,1.1356899483647462
2042,1.013,3.48,695.837,722.449,0.98,1.143,1.0,1.316,3,4263,4425,119.745,0.98,1.159,0.863,0.95,1.1356899483647462
2043,1.04,3.575,1265.469,722.449,0.98,1.143,1.0,1.404,3,7751,4425,125.538,0.98,1.174,0.852,0.963,1.1507254783503185
2044,1.333,4.364,1888.653,732.408,1.306,1.306,0.88,1.616,3,11569,4486,135.0,1.306,1.054,0.949,0.901,1.3027771540566606
2045,4.238,7.382,2176.653,759.02,2.122,2.286,0.977,2.633,3,13334,4663,60.255,2.122,1.097,0.912,0.961,2.3229268586392515
2046,62195.872,1322.233,682.286,760.653,389.061,284.245,0.447,390.304,3,4179,5259,174.599,251.649,1.665,0.6,0.863,281.4076113925962
2047,4.212,7.286,189.061,762.449,2.122,2.286,0.997,2.581,3,1160,4684,55.305,2.122,1.085,0.921,0.958,2.315790353729047
2048,4.265,7.382,1610.776,763.102,2.122,2.286,0.984,2.633,3,9868,4688,60.255,2.122,1.085,0.922,0.964,2.330314712285761
2049,4.398,7.517,1041.143,763.755,2.122,2.449,0.978,2.638,3,6381,4693,68.199,2.122,1.129,0.886,0.957,2.366370114277402
2050,4.158,7.286,472.653,764.082,2.122,2.286,0.984,2.581,3,2897,4694,55.305,2.122,1.081,0.925,0.951,2.3008976567871953
2051,7.783,10.073,756.735,765.224,2.939,3.102,0.964,3.444,3,4639,4687,121.43,2.939,1.044,0.958,0.959,3.1479554279998587
2052,4.292,7.382,1326.531,765.388,2.122,2.286,0.99,2.633,3,8127,4702,60.255,2.122,1.083,0.924,0.967,2.3376792179431547
2053,1.626,4.595,1662.367,786.939,1.306,1.469,0.968,1.862,3,10183,4829,52.125,1.306,1.341,0.746,0.946,1.4388493665910183
2054,2.372,5.423,2034.612,838.204,1.796,1.633,1.0,1.973,3,12462,5142,24.444,1.633,1.117,0.896,0.932,1.737850453897517
2055,1.093,3.846,24.163,838.694,1.469,0.98,0.928,1.608,3,148,5138,156.038,0.98,1.773,0.564,0.891,1.1796825091504632
2056,1.653,4.595,24.163,846.694,1.469,1.306,0.984,1.681,3,148,5187,150.945,1.306,1.167,0.857,0.939,1.450746348417677
2057,1.786,4.634,1445.878,847.184,1.469,1.469,1.0,1.681,3,8856,5191,150.945,1.469,1.035,0.966,0.931,1.5079807117125208
2058,12.528,13.84,1120.163,860.408,4.735,3.429,0.822,5.064,3,6861,5276,159.228,3.255,1.536,0.651,0.93,3.993888458187349
2059,2.506,7.055,1373.714,863.347,1.306,2.612,0.633,2.737,3,8417,5288,107.354,1.306,2.152,0.465,0.858,1.7862637820619656
2060,1.013,3.671,1375.51,864.163,0.816,1.306,0.944,1.54,3,8425,5301,57.995,0.816,1.61,0.621,0.974,1.1356899483647462
2061,2.132,5.558,1376.98,864.163,1.796,1.796,0.868,2.221,3,8434,5303,36.027,1.385,1.658,0.603,0.884,1.6475881491972948
2062,7.65,15.918,1368.327,864.98,4.082,3.755,0.379,4.678,3,8381,5318,29.249,3.54,1.43,0.699,0.663,3.1209425687160595
2063,1.839,4.826,254.367,867.102,1.469,1.469,0.993,1.736,3,1559,5319,41.186,1.469,1.015,0.986,0.939,1.5301919888589028
2064,20.498,37.727,1373.061,867.102,7.673,7.02,0.181,9.471,3,8410,5316,144.118,4.895,2.006,0.499,0.597,5.1087047466046975
2065,1.893,4.921,1676.082,867.755,1.469,1.469,0.982,1.766,3,10266,5317,146.31,1.469,1.023,0.978,0.947,1.5524955581848416
2066,2.186,5.287,1106.449,868.245,1.633,1.633,0.983,1.862,3,6777,5320,142.125,1.633,1.025,0.975,0.921,1.668323003734908
2067,1.893,4.921,537.959,868.735,1.469,1.469,0.982,1.766,3,3295,5323,146.31,1.469,1.023,0.978,0.947,1.5524955581848416
2068,1.973,5.017,1391.837,870.041,1.469,1.469,0.985,1.862,3,8525,5330,142.125,1.469,1.03,0.971,0.961,1.5849610789424693
2069,0.4,2.134,2011.918,872.49,0.653,0.653,1.0,0.924,3,12323,5344,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
2070,0.826,3.249,2026.286,875.918,0.98,0.98,0.984,1.275,3,12411,5365,129.806,0.98,1.184,0.845,0.925,1.0255222396180612
2071,0.24,1.577,1556.735,887.184,0.49,0.49,1.0,0.693,3,9535,5434,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2072,4.345,7.517,1883.265,904.816,2.449,2.122,0.966,2.638,3,11535,5546,158.199,2.122,1.138,0.878,0.95,2.3520684135191057
2073,3.812,7.055,2166.041,905.469,2.122,2.122,0.962,2.492,3,13267,5548,148.392,2.122,1.056,0.947,0.947,2.2030862771417827
2074,3.705,6.96,1597.224,905.633,2.122,2.122,0.961,2.492,3,9783,5549,148.392,2.122,1.107,0.903,0.942,2.17194671049816
2075,3.652,6.96,1313.306,906.122,2.122,2.122,0.947,2.355,3,8045,5552,146.31,2.122,1.034,0.967,0.935,2.156355911572302
2076,3.705,6.96,177.306,908.245,2.122,2.122,0.961,2.355,3,1089,5563,123.69,2.122,1.027,0.974,0.942,2.17194671049816
2077,3.705,6.96,463.347,908.735,2.122,2.122,0.961,2.449,3,2839,5567,143.13,2.122,1.07,0.934,0.936,2.17194671049816
2078,1.04,3.575,1834.612,1001.306,0.98,1.143,1.0,1.404,3,11237,6140,54.462,0.98,1.174,0.852,0.963,1.1507254783503185
2079,1.013,3.48,2117.224,1001.959,0.98,1.143,1.0,1.316,3,12969,6137,119.745,0.98,1.159,0.863,0.95,1.1356899483647462
2080,1.04,3.575,1548.408,1002.122,0.98,1.143,1.0,1.404,3,9484,6145,54.462,0.98,1.174,0.852,0.963,1.1507254783503185
2081,1.04,3.575,1264.49,1002.612,0.98,1.143,1.0,1.404,3,7746,6148,54.462,0.98,1.174,0.852,0.963,1.1507254783503185
2082,1.013,3.48,128.49,1004.735,0.98,1.143,1.0,1.316,3,788,6154,119.745,0.98,1.159,0.863,0.95,1.1356899483647462
2083,1.013,3.48,699.102,1005.061,0.98,1.143,1.0,1.316,3,4283,6156,119.745,0.98,1.159,0.863,0.95,1.1356899483647462
2084,1.013,3.48,414.531,1005.224,0.98,1.143,1.0,1.316,3,2540,6157,119.745,0.98,1.159,0.863,0.95,1.1356899483647462
2085,0.48,2.556,187.918,1042.449,0.49,0.98,0.923,1.095,3,1151,6385,116.565,0.49,2.0,0.5,1.0,0.7817640190446719
2086,4.265,7.382,1895.673,1044.245,2.122,2.286,0.984,2.633,3,11613,6410,60.255,2.122,1.085,0.922,0.964,2.330314712285761
2087,4.212,7.382,2178.286,1044.898,2.122,2.286,0.971,2.633,3,13344,6414,60.255,2.122,1.097,0.912,0.958,2.315790353729047
2088,4.238,7.382,1609.469,1045.061,2.122,2.286,0.977,2.633,3,9860,6415,60.255,2.122,1.097,0.912,0.961,2.3229268586392515
2089,4.238,7.382,1325.551,1045.551,2.122,2.286,0.977,2.633,3,8121,6418,60.255,2.122,1.097,0.912,0.961,2.3229268586392515
2090,4.398,7.613,1042.776,1046.367,2.122,2.449,0.954,2.633,3,6390,6409,119.745,2.122,1.12,0.893,0.948,2.366370114277402
2091,4.238,7.382,189.551,1047.673,2.122,2.286,0.977,2.633,3,1163,6431,60.255,2.122,1.097,0.912,0.961,2.3229268586392515
2092,4.292,7.382,760.163,1048.0,2.122,2.286,0.99,2.633,3,4658,6433,60.255,2.122,1.083,0.924,0.967,2.3376792179431547
2093,4.212,7.382,475.592,1048.163,2.122,2.286,0.971,2.633,3,2915,6434,60.255,2.122,1.097,0.912,0.958,2.315790353729047
2094,11.382,12.613,592.98,1075.755,4.082,3.755,0.899,4.67,3,3633,6609,36.469,3.348,1.399,0.715,0.947,3.8068375980826423
2095,1.866,5.845,115.102,1102.367,1.306,2.122,0.686,2.274,3,708,6752,111.038,1.262,1.954,0.512,0.824,1.5413841151626722
2096,1.546,5.056,118.857,1102.857,1.143,1.796,0.76,1.973,3,728,6755,114.444,1.143,1.725,0.58,0.872,1.4030068909882665
2097,1.733,4.73,2036.245,1124.571,1.469,1.469,0.973,1.681,3,12472,6895,29.055,1.469,1.061,0.942,0.915,1.4854373534505039
2098,1.919,4.921,877.878,1130.449,1.469,1.469,0.996,1.862,3,5377,6925,142.125,1.469,1.09,0.918,0.954,1.5631208162988481
2099,1.839,4.73,24.653,1131.755,1.469,1.469,1.0,1.681,3,153,6932,119.055,1.469,1.0,1.0,0.945,1.5301919888589028
2100,1.706,4.595,595.265,1132.082,1.469,1.306,1.0,1.766,3,3646,6935,146.31,1.306,1.163,0.86,0.948,1.4738204311645933
2101,1.866,4.826,1960.98,1148.898,1.469,1.469,1.0,1.766,3,12011,7044,33.69,1.469,1.041,0.961,0.946,1.5413841151626722
2102,1.893,4.865,1674.776,1149.714,1.633,1.469,1.0,1.766,3,10258,7044,146.31,1.469,1.149,0.87,0.916,1.5524955581848416
2103,1.866,4.826,1390.857,1150.204,1.469,1.469,1.0,1.766,3,8519,7052,33.69,1.469,1.041,0.961,0.946,1.5413841151626722
2104,1.893,4.921,1108.082,1151.02,1.469,1.469,0.982,1.847,3,6788,7050,135.0,1.469,1.058,0.945,0.94,1.5524955581848416
2105,1.839,4.73,254.857,1152.327,1.469,1.469,1.0,1.766,3,1561,7065,33.69,1.469,1.027,0.974,0.939,1.5301919888589028
2106,1.919,4.921,825.469,1152.653,1.469,1.469,0.996,1.766,3,5056,7062,146.31,1.469,1.028,0.972,0.954,1.5631208162988481
2107,1.893,4.921,540.898,1152.816,1.469,1.469,0.982,1.766,3,3313,7063,146.31,1.469,1.023,0.978,0.947,1.5524955581848416
2108,3.785,7.055,178.122,1188.571,2.122,2.122,0.956,2.449,3,1092,7281,143.13,2.122,1.04,0.961,0.944,2.19527029698454
2109,3.785,7.055,462.367,1189.551,2.122,2.122,0.956,2.492,3,2832,7288,148.392,2.122,1.071,0.934,0.947,2.19527029698454
2110,3.812,7.055,1031.51,1189.551,2.122,2.122,0.962,2.492,3,6318,7288,148.392,2.122,1.049,0.953,0.944,2.2030862771417827
2111,3.838,7.055,1314.612,1189.714,2.122,2.122,0.969,2.492,3,8052,7289,148.392,2.122,1.05,0.952,0.95,2.2105866580375344
2112,3.812,7.055,1599.673,1189.714,2.122,2.122,0.962,2.492,3,9798,7289,148.392,2.122,1.081,0.925,0.95,2.2030862771417827
2113,3.918,7.19,746.939,1190.041,2.286,2.122,0.952,2.492,3,4575,7291,148.392,2.122,1.085,0.921,0.939,2.233506779992478
2114,3.625,6.824,1885.388,1190.204,2.122,1.959,0.978,2.449,3,11549,7291,143.13,1.959,1.1,0.909,0.958,2.1483699284957805
2115,3.865,7.055,2167.51,1191.673,2.122,2.122,0.976,2.492,3,13276,7301,148.392,2.122,1.052,0.951,0.954,2.218348674217244
2116,44.701,59.315,648.0,1252.245,10.449,14.041,0.16,16.1,3,3976,7755,59.534,9.385,2.142,0.467,0.436,7.54420843357383
2117,1.2,3.902,647.184,1255.673,1.143,1.143,0.99,1.505,3,3964,7692,139.399,1.143,1.04,0.961,0.957,1.2360774464742066
2118,0.88,3.44,923.918,1255.673,1.143,0.816,0.934,1.404,3,5659,7696,35.538,0.816,1.445,0.692,0.971,1.0585134856802454
2119,0.24,1.577,928.163,1257.959,0.49,0.49,1.0,0.693,3,5685,7705,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2120,2.106,5.749,925.388,1258.449,2.122,1.469,0.801,2.411,3,5668,7709,151.699,1.314,2.05,0.488,0.883,1.6375110629282028
2121,5.864,10.901,649.959,1258.776,2.939,3.429,0.62,3.986,3,3984,7710,124.992,2.663,1.636,0.611,0.784,2.7324488449606874
2122,1.679,4.69,652.082,1259.102,1.469,1.306,0.959,1.766,3,3994,7712,146.31,1.306,1.134,0.882,0.947,1.462111211779165
2123,1.013,3.48,129.306,1285.061,0.98,1.143,1.0,1.316,3,793,7871,119.745,0.98,1.159,0.863,0.95,1.1356899483647462
2124,1.04,3.575,413.551,1286.041,0.98,1.143,1.0,1.404,3,2533,7884,54.462,0.98,1.174,0.852,0.963,1.1507254783503185
2125,1.013,3.48,982.694,1286.041,0.98,1.143,1.0,1.316,3,6020,7877,119.745,0.98,1.159,0.863,0.95,1.1356899483647462
2126,1.066,3.671,1265.796,1286.204,0.98,1.143,0.994,1.404,3,7753,7878,125.538,0.98,1.166,0.857,0.976,1.1650207529000003
2127,1.013,3.575,1550.857,1286.204,0.98,1.143,0.996,1.404,3,9500,7885,54.462,0.98,1.177,0.849,0.962,1.1356899483647462
2128,1.013,3.48,698.122,1286.531,0.98,1.143,1.0,1.316,3,4277,7880,119.745,0.98,1.159,0.863,0.95,1.1356899483647462
2129,0.986,3.48,1836.571,1286.694,0.98,1.143,1.0,1.316,3,11250,7888,60.255,0.98,1.139,0.878,0.937,1.1204526724091788
2130,1.013,3.48,2118.694,1288.163,0.98,1.143,1.0,1.316,3,12978,7890,119.745,0.98,1.159,0.863,0.95,1.1356899483647462
2131,4.238,7.382,190.367,1328.0,2.122,2.286,0.977,2.633,3,1168,8148,60.255,2.122,1.097,0.912,0.961,2.3229268586392515
2132,4.238,7.382,474.612,1328.98,2.122,2.286,0.977,2.633,3,2909,8154,60.255,2.122,1.097,0.912,0.961,2.3229268586392515
2133,4.212,7.382,1043.755,1328.98,2.122,2.286,0.971,2.581,3,6394,8153,55.305,2.122,1.079,0.927,0.958,2.315790353729047
2134,4.265,7.382,1326.857,1329.143,2.122,2.286,0.984,2.633,3,8129,8155,60.255,2.122,1.085,0.922,0.964,2.330314712285761
2135,4.265,7.382,1611.918,1329.143,2.122,2.286,0.984,2.633,3,9875,8155,60.255,2.122,1.095,0.913,0.964,2.330314712285761
2136,4.212,7.382,759.184,1329.469,2.122,2.286,0.971,2.633,3,4652,8157,60.255,2.122,1.097,0.912,0.958,2.315790353729047
2137,4.238,7.382,1897.633,1329.633,2.122,2.286,0.977,2.633,3,11625,8158,60.255,2.122,1.086,0.92,0.961,2.3229268586392515
2138,4.185,7.382,2179.755,1331.102,2.122,2.286,0.965,2.581,3,13352,8166,55.305,2.122,1.088,0.919,0.954,2.3083560155913245
2139,0.56,2.691,1198.694,1335.184,0.98,0.653,0.971,1.177,3,7342,8182,33.69,0.653,1.643,0.609,0.933,0.8444016491289505
2140,2.532,7.095,1199.347,1335.51,1.633,2.612,0.632,2.79,3,7347,8196,69.444,1.534,2.141,0.467,0.769,1.7955062036287794
2141,1.893,4.921,2037.714,1407.347,1.633,1.306,0.982,1.825,3,12481,8627,26.565,1.306,1.228,0.814,0.953,1.5524955581848416
2142,1.759,4.69,25.469,1412.245,1.469,1.306,1.0,1.766,3,156,8651,146.31,1.306,1.137,0.88,0.964,1.4965387930785994
2143,1.733,4.634,878.857,1413.061,1.469,1.469,1.0,1.681,3,5383,8657,150.945,1.469,1.073,0.932,0.915,1.4854373534505039
2144,1.866,4.826,255.673,1432.653,1.469,1.469,1.0,1.766,3,1566,8782,33.69,1.469,1.041,0.961,0.946,1.5413841151626722
2145,1.839,4.826,539.918,1433.633,1.469,1.469,0.993,1.736,3,3308,8789,41.186,1.469,1.015,0.986,0.939,1.5301919888589028
2146,1.839,4.826,1109.061,1433.633,1.469,1.469,0.993,1.736,3,6794,8789,41.186,1.469,1.015,0.986,0.939,1.5301919888589028
2147,1.733,4.69,1392.163,1433.796,1.469,1.306,0.99,1.736,3,8528,8790,41.186,1.306,1.112,0.9,0.956,1.4854373534505039
2148,1.839,4.826,1677.224,1433.796,1.469,1.469,0.993,1.766,3,10274,8782,123.69,1.469,1.046,0.956,0.932,1.5301919888589028
2149,1.919,4.921,824.49,1434.122,1.469,1.469,0.996,1.766,3,5051,8784,123.69,1.469,1.029,0.972,0.954,1.5631208162988481
2150,1.706,4.595,1962.939,1434.286,1.469,1.306,1.0,1.736,3,12024,8793,41.186,1.306,1.118,0.895,0.948,1.4738204311645933
2151,3.758,7.055,179.918,1472.0,2.122,2.122,0.949,2.449,3,1103,9017,143.13,2.122,1.042,0.96,0.94,2.1874263894162795
2152,3.785,7.19,1601.143,1473.959,2.286,2.122,0.92,2.449,3,9808,9029,143.13,2.122,1.131,0.884,0.919,2.19527029698454
2153,3.625,6.824,1885.061,1473.959,2.122,1.959,0.978,2.449,3,11547,9029,143.13,1.959,1.106,0.904,0.951,2.1483699284957805
2154,3.732,6.96,464.49,1474.122,2.122,2.122,0.968,2.449,3,2846,9030,143.13,2.122,1.056,0.947,0.936,2.1798463204895038
2155,3.732,6.96,2169.143,1474.449,2.122,2.122,0.968,2.449,3,13287,9032,143.13,2.122,1.056,0.947,0.936,2.1798463204895038
2156,3.758,6.96,1033.796,1474.776,2.122,2.122,0.975,2.492,3,6332,9035,148.392,2.122,1.086,0.921,0.943,2.1874263894162795
2157,3.758,6.96,1317.061,1474.776,2.122,2.122,0.975,2.449,3,8068,9034,143.13,2.122,1.055,0.948,0.94,2.1874263894162795
2158,60.935,64.968,248.98,1475.429,10.612,15.347,0.181,17.5,3,1532,9037,120.872,6.011,3.265,0.306,0.711,8.808226362806371
2159,3.732,6.96,749.714,1476.408,2.122,2.122,0.968,2.449,3,4593,9044,143.13,2.122,1.07,0.935,0.94,2.1798463204895038
2160,0.24,1.577,1187.429,1511.02,0.49,0.49,1.0,0.693,3,7273,9255,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2161,0.853,3.249,1189.388,1515.592,0.98,0.98,1.0,1.275,3,7286,9283,129.806,0.98,1.034,0.967,0.941,1.0421484211277652
2162,0.32,1.903,1186.776,1515.918,0.653,0.49,1.0,0.816,3,7269,9285,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
2163,1.013,3.48,131.102,1568.49,0.98,1.143,1.0,1.316,3,804,9607,119.745,0.98,1.159,0.863,0.95,1.1356899483647462
