 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
204,26.842,25.212,1955.592,617.796,4.898,9.143,0.531,10.222,4,11979,3784,116.565,4.769,2.607,0.384,0.821,5.846049594
205,23.297,22.488,1966.694,618.939,5.878,7.184,0.579,8.883,4,12046,3835,53.973,4.211,2.35,0.426,0.816,5.446343881
206,6.691,10.01,1961.959,627.265,3.265,2.122,0.839,3.727,4,12017,3842,151.189,2.122,1.546,0.647,0.986,2.918774708
207,121.576,41.876,1768.98,629.061,12.082,13.878,0.871,14.857,4,10852,3937,67.38,10.729,1.344,0.744,0.974,12.44167878
208,10.209,12.375,1150.204,661.878,2.776,4.082,0.838,4.483,4,7045,4054,123.111,2.776,1.483,0.674,0.978,3.605343605
209,5.624,9.222,1143.673,666.449,2.939,1.959,0.831,3.444,4,7005,4082,148.57,1.959,1.507,0.664,0.988,2.67594828
210,257.733,65.067,2152,914.776,22.367,15.673,0.765,23.086,4,13181,5667,14.331,15.673,1.477,0.677,0.948,18.11507239
211,81.859,36.694,314.122,919.347,12.898,8.163,0.764,13.16,4,1924,5674,11.449,8.163,1.572,0.636,0.952,10.20911925
212,79.487,35.111,525.388,952.98,9.796,9.959,0.81,12.092,4,3226,5837,124.548,9.688,1.256,0.796,0.947,10.06011887
213,14.954,14.358,48,986.286,4.408,3.918,0.912,5.39,4,294,6061,35.134,3.918,1.273,0.786,0.974,4.363487613
214,27.322,28.867,2194.286,1001.796,9.796,6.694,0.412,11.18,4,13440,6142,151.189,4.395,3.393,0.295,0.694,5.898088745
215,10.502,11.993,1469.388,1109.714,3.429,3.429,0.918,4.411,4,9000,6817,38.991,3.429,1.183,0.845,0.973,3.656714605
216,70.211,31.127,1837.061,1129.469,9.469,9.633,0.911,10.12,4,11272,6918,107.85,9.255,1.025,0.975,0.976,9.454915212
217,334.181,70.895,65.959,1174.531,23.837,18.449,0.836,24.843,4,405,7274,19.983,18.041,1.318,0.759,0.967,20.62746868
218,7.41,10.377,104.816,1174.857,2.449,3.265,0.865,3.759,4,644,7197,124.38,2.449,1.341,0.746,0.979,3.071596495
219,4.425,7.916,108.571,1180.571,2.286,1.959,0.887,2.907,4,665,7231,141.843,1.959,1.166,0.857,0.994,2.373622756
220,4.105,7.589,1234.286,1277.224,2.122,1.959,0.896,2.888,4,7560,7823,137.291,1.959,1.09,0.917,0.994,2.286186417
221,5.384,8.704,882.939,1314.286,2.612,2.122,0.893,3.17,4,5408,8052,145.491,2.122,1.23,0.813,0.99,2.618228735
222,6.317,9.684,877.224,1319.51,2.122,3.102,0.847,3.584,4,5375,8082,120.069,2.122,1.471,0.68,0.985,2.836027892
223,7.517,11.086,879.51,1322.776,3.918,1.959,0.769,4.381,4,5387,8102,153.435,1.959,2.011,0.497,0.989,3.093693853
224,4.105,7.781,2061.388,1458.612,1.796,2.286,0.852,2.907,4,12626,8934,128.157,1.796,1.273,0.786,1,2.286186417
225,8.796,10.878,185.796,1508.245,3.265,2.939,0.934,3.932,4,1140,9256,41.634,2.939,1.145,0.874,0.978,3.346552709
226,6914.719,398.219,1965.878,1509.714,136.98,74.122,0.548,137.378,4,12041,9410,175.638,71.038,2.079,0.481,0.892,93.830132
227,6.051,9.357,231.184,1544.653,2.939,2.122,0.868,3.532,4,1416,9461,146.31,2.122,1.396,0.716,0.987,2.77567514
228,7.97,11.125,222.857,1549.714,3.755,2.286,0.809,4.235,4,1365,9504,27.553,2.286,1.667,0.6,0.969,3.185548488
229,32.706,22.313,617.469,1559.184,5.551,7.184,0.825,8.04,4,3792,9593,60.832,5.551,1.283,0.78,0.977,6.453105652
230,3.225,6.801,1722.449,1582.857,1.796,1.796,0.876,2.54,4,10550,9695,135,1.796,1,1,1,2.026375467
231,4.105,7.589,309.551,1595.429,1.959,2.122,0.896,2.78,4,1897,9772,130.236,1.959,1.083,0.923,0.994,2.286186417
232,17.113,16.986,1959.347,1600.49,3.429,5.878,0.745,6.646,4,12003,9839,62.176,3.275,1.969,0.508,0.965,4.667863358
233,10.689,12.606,355.592,1604.245,4.082,2.939,0.845,4.6,4,2178,9826,152.526,2.939,1.442,0.694,0.966,3.689126928
234,19.512,21.119,1315.102,1610.449,8.327,3.102,0.55,8.593,4,8055,9864,165.7,3.09,3.2,0.313,0.88,4.984320415
235,14.607,16.835,1661.714,1621.061,6.041,3.429,0.648,6.718,4,10178,9947,25.942,3.123,2.408,0.415,0.867,4.312564206
236,329.09,71.786,1916.408,1625.306,24,19.429,0.803,24.221,4,11738,10020,7.748,19.057,1.225,0.816,0.95,20.46974357
237,36.571,23.085,1834.122,1636.408,6.367,7.184,0.862,8.468,4,11242,10066,56.004,5.841,1.364,0.733,0.968,6.823755813
238,6.317,9.78,1722.939,1637.224,3.102,2.122,0.83,3.759,4,10553,10041,34.38,2.122,1.495,0.669,0.985,2.836027892
239,3.812,7.454,1992.327,1662.204,2.122,1.796,0.862,2.78,4,12203,10181,139.764,1.796,1.182,0.846,1,2.203086277
240,146.552,50.257,1713.959,1704,15.02,12.408,0.729,16.356,4,10500,10448,153.947,12.105,1.343,0.745,0.924,13.66000739
241,6.211,9.357,1350.041,1720.816,2.776,2.286,0.891,3.494,4,8269,10553,37.405,2.286,1.216,0.822,0.991,2.812132787
242,8.77,12.431,1623.51,1753.633,2.286,4.408,0.713,4.893,4,9944,10768,64.29,2.286,2.154,0.464,0.944,3.34160303
243,71.544,31.565,1531.592,1798.204,9.469,9.469,0.902,10.248,4,9381,11052,22.479,9.035,1.082,0.924,0.978,9.544246958
244,4.985,8.76,1084.571,1800.653,2.776,1.796,0.816,3.306,4,6643,11029,147.095,1.796,1.545,0.647,1,2.51934498
245,19.325,21.772,1819.429,1811.592,8.653,2.939,0.512,8.872,4,11144,11096,167.242,2.876,3.451,0.29,0.866,4.960378433
246,6.637,10.106,1973.878,1868.735,3.102,2.286,0.817,3.759,4,12090,11446,145.62,2.286,1.428,0.7,0.967,2.9069728
247,473.19,124.473,2105.959,1952.163,44.898,24.653,0.384,46.453,4,12899,12066,14.867,17.769,3.288,0.304,0.748,24.54555398
248,145.006,45.125,1026.286,1959.02,13.224,14.694,0.895,15.018,4,6320,12089,78.079,13.224,1.1,0.909,0.977,13.58776558
249,1121.213,130.345,662.041,1992.49,43.102,35.102,0.829,44.061,4,4055,12292,168.024,34.984,1.198,0.834,0.964,37.78323345
250,7.81,10.799,1700.082,2020.082,2.286,3.592,0.842,4.016,4,10413,12373,116.565,2.286,1.573,0.636,0.985,3.153410986
251,5373.201,330.57,1313.633,2037.878,91.918,104.49,0.618,125.155,4,8072,12489,129.442,57.726,2.181,0.459,0.931,82.71258668
252,6.264,9.875,943.673,2046.367,3.265,1.959,0.807,3.727,4,5780,12534,151.189,1.959,1.672,0.598,0.989,2.824105612
253,4.718,8.242,816.653,2186.939,2.449,1.959,0.873,3.037,4,5002,13395,143.746,1.959,1.252,0.798,0.992,2.450947607
254,74.129,32.713,1147.265,2208,10.612,8.327,0.87,11.313,4,7027,13532,159.734,8.327,1.3,0.769,0.978,9.715141492
255,53.578,27.337,999.347,2232.98,7.673,8.816,0.901,9.293,4,6136,13731,71.565,7.673,1.144,0.874,0.972,8.259396366
256,54.83,50.791,215.347,2242.286,20.408,5.714,0.267,21.15,4,1319,13769,15.216,5.037,6.374,0.157,0.709,8.355341061
257,10.422,12.877,211.265,2246.694,3.755,3.592,0.79,4.574,4,1294,13777,34.824,3.592,1.32,0.758,0.916,3.642760291
258,8.743,11.109,1075.755,292.245,2.939,3.429,0.89,4.213,5,6589,1790,125.538,2.939,1.286,0.777,0.956,3.336455206
259,3.225,6.801,408,356.245,1.796,1.796,0.876,2.54,5,2499,2182,135,1.796,1,1,1,2.026375467
260,56.163,42.523,409.633,363.592,10.286,14.041,0.39,16.241,5,2509,2313,59.826,6.975,2.826,0.354,0.656,8.456296622
261,3.225,6.801,1169.633,386.122,1.796,1.796,0.876,2.54,5,7164,2365,135,1.796,1,1,1,2.026375467
262,1537.706,170.799,978.939,405.714,53.714,48,0.662,53.778,5,5996,2602,2.784,44.693,1.108,0.903,0.892,44.24780319
263,233.849,63.765,8.98,417.469,22.367,18.122,0.723,25.496,5,56,2650,32.978,11.757,2.163,0.462,0.964,17.25531206
264,3.225,6.801,1760.98,481.306,1.796,1.796,0.876,2.54,5,10786,2948,135,1.796,1,1,1,2.026375467
265,16.26,19.12,1763.755,481.469,6.531,4.082,0.559,7.533,5,10803,2972,29.899,3.621,2.477,0.404,0.789,4.550041208
266,9.649,12.933,960.98,528.653,4.408,2.776,0.725,5.124,5,5886,3255,30.651,2.776,1.942,0.515,0.902,3.5050661
267,4.611,7.956,725.551,584.653,2.286,2.122,0.916,3.119,5,4444,3581,137.121,2.122,1.155,0.866,0.98,2.422995572
268,13.088,16.429,727.837,586.776,2.776,6.204,0.609,6.612,5,4458,3632,69.775,2.672,2.811,0.356,0.895,4.082175788
269,3.225,6.801,718.367,591.184,1.796,1.796,0.876,2.54,5,4400,3621,135,1.796,1,1,1,2.026375467
270,45.394,43.528,715.592,594.776,12.898,8.327,0.301,13.684,5,4383,3671,19.516,7.286,2.104,0.475,0.616,7.602462489
271,3.519,7.128,70.857,644.245,1.959,1.796,0.87,2.658,5,434,3946,137.49,1.796,1.091,0.917,1,2.116726236
272,65.546,30.721,825.143,750.204,8.816,9.796,0.873,10.891,5,5057,4650,49.865,8.197,1.353,0.739,0.969,9.135412372
273,4.985,8.76,863.673,791.02,2.776,1.796,0.816,3.306,5,5290,4845,147.095,1.796,1.545,0.647,1,2.51934498
274,117.578,40.85,561.796,805.878,11.429,13.061,0.885,14.026,5,3458,4938,114.775,11.105,1.243,0.804,0.977,12.23539779
275,92.308,37.832,253.224,823.837,9.306,13.388,0.81,13.61,5,1574,5128,79.634,9.306,1.556,0.643,0.958,10.84113444
276,7.01,10.241,1557.551,880,3.429,2.122,0.84,3.87,5,9540,5392,152.354,2.122,1.622,0.617,0.987,2.987542336
277,4.105,7.685,1554.122,887.673,1.959,2.122,0.873,2.888,5,9519,5450,47.291,1.959,1.092,0.916,0.994,2.286186417
278,5.011,8.569,1561.796,888.98,1.959,2.612,0.858,3.17,5,9566,5445,124.509,1.959,1.337,0.748,0.989,2.525906443
279,7.037,10.146,1557.551,892.082,3.265,2.286,0.859,3.727,5,9540,5464,151.189,2.286,1.435,0.697,0.981,2.993290276
280,8.21,13.276,1136.816,925.551,4.082,2.939,0.585,5.03,5,6963,5669,144.246,2.762,2.128,0.47,0.813,3.233155836
281,89.883,40.062,659.265,1052.571,14.857,8.163,0.704,15.324,5,4038,6476,14.184,8.135,1.963,0.51,0.939,10.69778435
282,135.517,45.03,1319.673,1066.939,14.531,13.388,0.84,14.825,5,8083,6574,168.566,13.232,1.11,0.901,0.961,13.13566151
283,6.451,9.588,252.245,1103.184,2.776,2.449,0.882,3.494,5,1545,6758,142.595,2.449,1.167,0.857,0.978,2.865949808
284,14832.94,479.009,297.633,1127.673,140.571,142.857,0.812,148.738,5,2079,6913,115.974,127.314,1.132,0.884,0.975,137.4259283
285,4808.903,426.703,1136.653,1204.898,96,103.347,0.332,130.793,5,6962,8013,52.2,76.338,1.532,0.653,0.753,78.24886879
286,5.651,9.126,2177.143,1325.388,2.939,1.959,0.853,3.444,5,13335,8119,148.57,1.959,1.505,0.664,0.991,2.682364007
287,5.918,9.549,2162.939,1332.898,1.959,3.102,0.816,3.584,5,13249,8164,120.069,1.959,1.595,0.627,0.987,2.745001207
288,69.038,50.049,2170.449,1337.796,15.837,9.633,0.346,17.258,5,13294,8239,23.412,8.381,2.517,0.397,0.642,9.375601937
289,145.459,45.692,1121.633,1339.918,15.184,11.918,0.876,16.013,5,6870,8258,20.283,11.879,1.319,0.758,0.979,13.60897318
290,5.731,9.126,775.51,1379.265,2.776,2.122,0.865,3.366,5,4751,8461,39.094,2.122,1.309,0.764,0.989,2.701284108
291,9.489,11.818,2178.286,1489.796,3.918,2.612,0.854,4.381,5,13342,9137,26.565,2.612,1.505,0.664,0.985,3.475884066
292,13.008,18.523,894.367,1593.796,5.388,4.735,0.476,6.759,5,5478,9789,37.147,3.544,2.508,0.399,0.709,4.069680577
293,13.328,13.513,20.082,1654.694,3.918,4.082,0.917,4.936,5,127,10160,55.784,3.87,1.241,0.806,0.963,4.119434021
294,701.574,103.655,2062.041,1684.245,30.204,31.02,0.821,33.418,5,12683,10498,56.155,29.522,1.095,0.913,0.969,29.88765231
295,4.398,8.107,1555.265,1701.551,2.449,1.796,0.841,3.037,5,9526,10422,143.746,1.796,1.364,0.733,1,2.366370114
296,29.028,31.265,1552.49,1705.959,8.816,8.49,0.373,11.674,5,9509,10497,42.166,5.224,2.88,0.347,0.642,6.079440559
297,49.846,26.74,14.694,1736.653,8.327,7.673,0.876,9.645,5,90,10677,33.959,7.245,1.306,0.765,0.965,7.96654871
298,5.651,9.222,2058.612,1802.286,1.959,2.939,0.835,3.532,5,12609,11057,56.31,1.959,1.506,0.664,0.991,2.682364007
299,18.046,18.507,2047.673,1805.714,7.02,3.265,0.662,7.334,5,12542,11060,163.179,3.167,2.443,0.409,0.922,4.793420577
300,4.691,8.434,664.49,1846.531,2.612,1.796,0.829,3.17,5,4070,11310,145.491,1.796,1.455,0.687,1,2.443924447
301,13.221,16.508,668.082,1850.449,4.082,5.224,0.61,6.63,5,4092,11366,52.001,3.052,2.296,0.436,0.869,4.102864855
302,3.812,7.454,667.265,1855.837,1.796,2.122,0.862,2.78,5,4087,11367,130.236,1.796,1.182,0.846,1,2.203086277
303,1307.908,174.384,2039.837,1890.939,50.776,49.143,0.54,57.288,5,12504,11665,148.756,37.664,1.626,0.615,0.811,40.80784467
304,78.474,66.653,57.469,2005.224,12.245,14.367,0.222,15.077,5,384,12282,107.65,12.245,1.433,0.698,0.551,9.995809124
305,8.85,12.567,1702.367,2005.388,4.408,2.449,0.704,4.893,5,10427,12296,25.71,2.427,2.137,0.468,0.912,3.356809493
306,6.051,9.493,882.286,2115.102,2.939,2.286,0.844,3.723,5,5404,12969,37.875,2.286,1.433,0.698,0.968,2.77567514
307,584.93,93.07,1324.245,2120.98,30.857,25.633,0.849,31.047,5,8111,13092,6.34,25.63,1.212,0.825,0.974,27.29021815
308,3.225,6.801,510.204,2139.592,1.796,1.796,0.876,2.54,5,3125,13105,135,1.796,1,1,1,2.026375467
309,5.065,8.569,505.959,2142.857,2.449,2.122,0.867,3.241,5,3099,13138,40.914,2.122,1.17,0.855,0.99,2.539479926
310,3.225,6.801,1513.959,2167.347,1.796,1.796,0.876,2.54,5,9273,13275,135,1.796,1,1,1,2.026375467
311,8.423,14.582,1375.184,2193.796,4.082,3.592,0.498,5.437,5,8423,13437,138.652,2.925,2.306,0.434,0.73,3.274827734
312,16.473,20.562,1363.592,2194.122,5.878,5.551,0.49,7.967,5,8353,13473,44.17,3.895,2.407,0.416,0.74,4.579746174
313,4.745,8.338,574.531,2196.245,1.959,2.449,0.858,3.136,5,3519,13467,51.34,1.959,1.254,0.797,0.994,2.457950699
314,5.384,8.991,571.102,2201.306,2.776,1.959,0.837,3.397,5,3498,13495,35.218,1.959,1.419,0.705,0.995,2.618228735
315,102.731,38.931,1830.041,29.878,13.061,10.612,0.852,14.14,6,11213,242,36.076,9.419,1.522,0.657,0.978,11.43683399
316,6.397,9.915,2165.224,37.224,3.265,2.122,0.818,3.808,6,13262,229,149.036,2.122,1.629,0.614,0.966,2.853929461
317,7.17,10.663,2163.102,41.796,2.122,3.592,0.792,4.091,6,13250,256,118.61,2.122,1.749,0.572,0.973,3.021444611
318,10.742,14.087,2169.306,42.286,3.918,4.082,0.68,5.658,6,13287,284,46.169,2.965,1.983,0.504,0.885,3.698261644
319,22.524,25.539,1781.224,145.143,6.694,7.347,0.434,9.616,6,10910,934,49.821,4.551,2.559,0.391,0.691,5.355226186
320,6.584,10.01,1776.653,146.449,2.122,3.265,0.826,3.727,6,10884,897,118.811,2.122,1.563,0.64,0.982,2.895342668
321,18.366,20.641,319.673,167.51,7.837,3.918,0.542,8.69,6,1958,1049,25.602,3.064,3.221,0.31,0.863,4.835733396
322,318.774,78.23,1684.245,172.408,21.878,23.673,0.655,29.538,6,10320,1059,130.292,17.046,1.755,0.57,0.906,20.14635606
323,12.741,16.182,2209.306,191.673,4.735,4.408,0.611,6.234,6,13532,1201,45,3.463,2.081,0.481,0.817,4.027697238
324,9.223,14.717,1723.755,195.755,3.429,4.408,0.535,5.486,6,10558,1226,53.471,3.086,2.163,0.462,0.765,3.42681898
325,70.451,33.294,833.143,213.551,9.633,10.122,0.799,12.092,6,5109,1369,55.452,8.142,1.384,0.723,0.951,9.471061143
326,3.225,6.801,809.959,252.571,1.796,1.796,0.876,2.54,6,4961,1547,135,1.796,1,1,1,2.026375467
327,6.611,10.01,806.531,254.041,3.265,2.122,0.829,3.727,6,4940,1556,151.189,2.122,1.552,0.644,0.982,2.901273277
328,26.922,29.194,2199.347,273.633,6.694,9.959,0.397,11.37,6,13475,1735,57.907,4.39,3.33,0.3,0.665,5.854754907
329,754.912,134.831,1541.878,275.102,35.755,41.633,0.522,45.982,6,9475,1927,58.059,25.464,2.278,0.439,0.792,31.00296455
330,4.691,8.434,2197.224,276.082,1.796,2.612,0.829,3.17,6,13458,1691,124.509,1.796,1.455,0.687,1,2.443924447
331,3.812,7.359,1034.122,280.816,1.959,1.959,0.885,2.771,6,6334,1732,45,1.959,1.018,0.982,0.997,2.203086277
332,323.359,70.513,1693.061,282.612,21.061,21.224,0.817,23.931,6,10378,1855,48.042,19.3,1.275,0.784,0.97,20.29072364
333,472.816,102.437,1031.02,282.776,28.735,29.714,0.566,30.322,6,6356,1732,101.491,24.589,1.298,0.77,0.884,24.5358519
334,600.097,98.206,615.184,319.347,25.306,34.122,0.782,34.294,6,3835,2165,84.262,24.834,1.34,0.746,0.949,27.64176606
335,273.646,64.747,1276.735,353.143,21.388,17.143,0.82,22.893,6,7820,2185,159.109,16.325,1.363,0.734,0.967,18.66592908
336,6.904,10.528,2003.592,395.918,1.959,3.592,0.783,4.091,6,12272,2447,61.39,1.959,1.841,0.543,0.99,2.9648686
337,231.184,85.582,1181.061,405.551,24,14.204,0.397,24.292,6,7234,2558,8.893,14.134,1.548,0.646,0.838,17.15670746
338,26.176,32.587,501.878,574.857,8.327,6.367,0.31,9.156,6,3074,3550,31.139,5.979,1.702,0.588,0.598,5.773068363
339,273.353,64.661,1459.102,615.02,19.102,18.286,0.822,22.009,6,8959,3879,52.535,18.148,1.142,0.876,0.962,18.65593335
340,4.105,7.781,509.714,651.755,1.796,2.286,0.852,2.907,6,3122,3992,128.157,1.796,1.273,0.786,1,2.286186417
341,13.701,15.162,503.837,654.531,4.735,3.755,0.749,5.408,6,3086,4009,151.113,3.749,1.457,0.686,0.9,4.176679902
342,4143.074,277.652,623.02,691.918,83.265,76.408,0.675,100.821,6,3852,4690,41.849,61.43,1.7,0.588,0.918,72.63006026
343,300.488,90.207,715.918,747.265,20.735,23.837,0.464,24.44,6,4426,4577,112.797,19.983,1.218,0.821,0.82,19.55998989
344,35.798,22.686,1855.347,762.122,7.02,6.857,0.874,7.667,6,11376,4668,116.565,6.254,1.129,0.886,0.951,6.7512539
345,5.678,9.126,1888.98,785.959,2.776,2.122,0.857,3.397,6,11570,4827,35.218,2.122,1.329,0.752,0.986,2.688764425
346,71.73,61.228,1884.082,790.204,15.347,12.898,0.24,15.766,6,11541,4842,158.749,12.361,1.444,0.692,0.484,9.556645465
347,4.105,7.781,1004.082,815.837,1.796,2.286,0.852,2.907,6,6150,4997,128.157,1.796,1.273,0.786,1,2.286186417
348,34.546,21.739,2002.122,881.959,6.857,5.878,0.919,7.338,6,12263,5429,20.854,5.878,1.171,0.854,0.975,6.632143945
349,3.225,6.801,1416.653,905.633,1.796,1.796,0.876,2.54,6,8677,5547,135,1.796,1,1,1,2.026375467
350,4.691,8.338,1418.122,913.469,2.449,1.959,0.848,3.136,6,8686,5595,141.34,1.959,1.269,0.788,0.989,2.443924447
351,5.038,8.569,1984.163,963.592,1.959,2.612,0.862,3.17,6,12153,5902,124.509,1.959,1.335,0.749,0.992,2.532702277
352,111.127,44.577,899.592,981.714,13.388,13.061,0.703,15.024,6,5519,6083,42.357,10.802,1.621,0.617,0.888,11.89501118
353,314.482,71.987,1164.082,1013.388,23.02,18.612,0.763,25.418,6,7130,6286,25.084,18.494,1.379,0.725,0.932,20.01027033
354,1611.542,162.755,862.367,1085.714,43.102,55.347,0.765,55.409,6,5437,6650,92.702,39.249,1.361,0.735,0.963,45.29767105
355,3.225,6.801,968.653,1093.061,1.796,1.796,0.876,2.54,6,5933,6695,135,1.796,1,1,1,2.026375467
356,47.02,38.677,962.122,1099.755,12.898,6.694,0.395,13.266,6,5893,6755,13.523,6.631,2.171,0.461,0.679,7.737423563
357,18.792,21.597,693.224,1128.653,6.857,4.408,0.506,7.756,6,4247,6913,149.657,4.408,2.089,0.479,0.774,4.891494406
358,12291.359,509.074,188.735,1142.857,125.388,156.082,0.596,174.931,6,1208,7918,56.844,110.359,1.784,0.56,0.883,125.0993379
359,198.771,54.578,872.49,1164.735,17.796,15.184,0.839,19.097,6,5350,7148,149.708,13.248,1.417,0.706,0.973,15.90858566
360,48.113,26.549,1660.082,1193.469,7.837,8.163,0.858,9.208,6,10173,7355,52.927,7.12,1.251,0.799,0.961,7.826836795
361,161.213,48.796,936.163,1219.429,15.837,14.204,0.851,16.282,6,5734,7531,15.709,13.649,1.137,0.879,0.965,14.32699434
362,5.278,8.609,943.837,1237.061,2.286,2.449,0.895,3.35,6,5781,7592,46.975,2.286,1.164,0.859,0.98,2.592326815
363,5.758,8.84,2173.388,1283.102,2.612,2.286,0.926,3.17,6,13312,7861,145.491,2.286,1.236,0.809,0.986,2.707639802
364,3.519,7.128,2077.714,1284.408,1.796,1.959,0.87,2.658,6,12726,7867,132.51,1.796,1.091,0.917,1,2.116726236
365,10.875,12.088,199.347,1295.02,3.429,3.429,0.935,4.213,6,1221,7949,35.538,3.429,1.036,0.965,0.98,3.72108587
366,23.27,17.933,2231.347,1349.061,4.898,5.551,0.909,6.043,6,13667,8270,141.582,4.898,1.151,0.869,0.973,5.443186953
367,15.114,14.493,2246.531,1354.939,3.755,4.735,0.904,5.258,6,13766,8299,115.769,3.755,1.293,0.773,0.966,4.386769025
368,7.437,10.281,2235.265,1362.449,2.939,2.776,0.884,4.042,6,13691,8362,43.363,2.776,1.23,0.813,0.976,3.077187432
369,65.359,30.164,428.571,1366.857,9.959,8.327,0.903,10.462,6,2625,8387,157.036,8.327,1.227,0.815,0.974,9.122371589
370,7.41,10.472,470.204,1416.163,3.429,2.286,0.849,3.87,6,2880,8674,152.354,2.286,1.503,0.665,0.984,3.071596495
371,326.904,75.124,478.531,1448.98,19.102,24.49,0.728,26.261,6,2966,8875,113.058,17.839,1.459,0.685,0.912,20.40164454
372,3.812,7.359,1962.612,1470.857,1.959,1.959,0.885,2.771,6,12021,9021,45,1.959,1.018,0.982,0.997,2.203086277
373,3.225,6.801,1956.408,1480.653,1.796,1.796,0.876,2.54,6,11983,9069,135,1.796,1,1,1,2.026375467
374,245.444,69.16,1198.857,1491.102,23.02,16,0.645,24.892,6,7343,9218,22.36,14.37,1.899,0.527,0.909,17.67792428
375,14.287,17.201,326.367,1501.224,6.367,2.939,0.607,6.712,6,1999,9195,161.565,2.896,2.538,0.394,0.875,4.265064287
376,52.591,27.561,1905.633,1538.122,7.51,8.327,0.87,9.329,6,11679,9423,122.856,7.51,1.175,0.851,0.965,8.18296651
377,6.131,9.166,2100.735,1576.816,2.612,2.449,0.917,3.471,6,12867,9672,41.186,2.449,1.109,0.902,0.987,2.79396343
378,4.425,7.916,2119.837,1624,1.959,2.286,0.887,3.01,6,12984,9947,130.601,1.959,1.17,0.855,0.994,2.373622756
379,65.146,31.104,1568.816,1646.531,9.143,9.469,0.846,10.913,6,9609,10091,141.072,8.369,1.318,0.759,0.963,9.107494902
380,4.105,7.781,1580.245,1682.286,2.286,1.796,0.852,2.907,6,9679,10304,141.843,1.796,1.273,0.786,1,2.286186417
381,20.471,16.667,625.633,1711.51,5.388,4.571,0.926,5.853,6,3832,10505,22.989,4.571,1.188,0.842,0.97,5.105339041
382,5.411,8.609,1706.776,1721.796,2.286,2.449,0.918,3.136,6,10456,10561,51.34,2.286,1.073,0.932,0.988,2.624785549
383,3.519,7.128,1950.694,1741.061,1.796,1.959,0.87,2.658,6,11948,10664,132.51,1.796,1.091,0.917,1,2.116726236
