 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1454,0.053,0.693,564.735,336.816,0.327,0.163,1.0,0.365,4,3459,2063,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1455,3.758,7.652,560.327,337.306,2.449,2.286,0.807,3.01,4,3432,2066,139.399,2.078,1.476,0.678,0.895,2.1874263894162795
1456,0.08,0.924,880.49,337.306,0.327,0.327,1.0,0.462,4,5393,2066,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1457,1.866,5.231,563.592,338.286,1.796,1.633,0.857,2.197,4,3453,2082,41.987,1.249,1.836,0.545,0.875,1.5413841151626722
1458,1.04,3.615,9.959,339.918,1.143,1.143,1.0,1.404,4,61,2083,144.462,1.143,1.1,0.909,0.897,1.1507254783503185
1459,1.279,4.499,1145.306,341.714,1.143,1.633,0.794,1.758,4,7016,2093,111.801,1.136,1.491,0.671,0.842,1.2761165219980004
1460,0.373,2.038,361.143,341.878,0.653,0.653,1.0,0.816,4,2212,2094,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
1461,0.906,3.384,102.531,342.041,0.98,1.143,0.994,1.404,4,629,2102,54.462,0.98,1.347,0.743,0.932,1.0740367905849677
1462,0.853,3.942,132.082,343.184,1.633,0.816,0.69,1.705,4,809,2103,163.301,0.792,2.615,0.382,0.821,1.0421484211277652
1463,11.195,16.459,62.857,344.163,4.571,5.224,0.519,6.34,4,389,2108,124.509,3.079,2.4,0.417,0.795,3.775435962019505
1464,0.053,0.693,1079.837,345.796,0.327,0.163,1.0,0.365,4,6614,2118,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1465,0.666,3.153,857.796,349.551,0.98,0.98,0.842,1.177,4,5255,2141,123.69,0.949,1.348,0.742,0.82,0.9208569578352648
1466,1.519,4.674,611.755,350.694,1.633,1.469,0.874,1.862,4,3748,2148,127.875,1.154,1.65,0.606,0.877,1.3907015741893414
1467,1.226,3.981,824.816,352.653,1.469,1.143,0.972,1.549,4,5052,2161,161.565,1.143,1.382,0.724,0.885,1.2493965270662912
1468,2.159,5.462,720.98,356.082,1.796,1.796,0.909,1.911,4,4416,2189,19.983,1.679,1.177,0.85,0.862,1.6579879906329889
1469,2.852,6.307,749.551,358.694,2.122,1.796,0.901,2.221,4,4592,2198,143.973,1.796,1.156,0.865,0.907,1.9055915568622477
1470,1.626,5.231,822.531,358.694,1.633,1.796,0.747,2.197,4,5038,2207,41.987,1.24,1.83,0.546,0.819,1.4388493665910185
1471,2.692,5.98,182.041,359.347,1.959,1.796,0.946,2.065,4,1115,2205,161.565,1.796,1.039,0.963,0.91,1.851367293226025
1472,7.037,10.4,393.633,359.347,3.755,2.449,0.818,3.945,4,2411,2202,155.556,2.449,1.545,0.647,0.931,2.9932902759841618
1473,2.692,5.884,465.469,359.51,1.959,1.796,0.977,2.065,4,2851,2204,161.565,1.796,1.115,0.897,0.918,1.851367293226025
1474,2.719,6.076,1034.449,359.51,1.959,1.796,0.926,2.221,4,6336,2203,143.973,1.796,1.162,0.86,0.911,1.8606284750414055
1475,1.653,5.096,42.286,361.796,1.469,1.796,0.8,2.129,4,260,2216,122.471,1.148,1.974,0.507,0.873,1.450746348417677
1476,22.497,22.28,238.367,362.776,5.388,7.51,0.569,8.327,4,1465,2222,118.072,3.87,2.43,0.412,0.83,5.352015511740129
1477,1.546,4.73,134.041,368.653,1.633,1.306,0.868,1.825,4,821,2265,26.565,1.273,1.535,0.652,0.892,1.4030068909882665
1478,0.426,2.731,716.082,378.286,0.98,0.816,0.719,1.045,4,4387,2322,38.66,0.73,1.688,0.592,0.711,0.7364781368494107
1479,1.066,3.711,33.959,379.265,1.306,0.98,0.973,1.46,4,208,2328,26.565,0.98,1.43,0.699,0.92,1.1650207529000003
1480,0.72,3.48,1167.347,379.265,0.816,1.306,0.747,1.395,4,7151,2323,110.556,0.816,1.53,0.654,0.806,0.9574614729634384
1481,1.386,5.0,142.204,392.0,1.469,1.796,0.697,2.046,4,873,2401,118.61,1.148,2.135,0.468,0.776,1.3284238815238665
1482,0.347,2.5,782.204,396.082,0.816,0.816,0.697,1.045,4,4791,2430,38.66,0.657,1.843,0.543,0.703,0.6646909973988676
1483,0.16,1.481,600.49,396.898,0.653,0.327,0.916,0.73,4,3678,2431,153.435,0.327,2.082,0.48,0.857,0.451351666838205
1484,1.519,4.595,40.653,399.02,1.633,1.143,0.904,1.758,4,249,2449,21.801,1.143,1.414,0.707,0.927,1.3907015741893414
1485,7.65,11.172,682.776,403.592,4.245,2.776,0.77,4.396,4,4182,2482,15.068,2.736,1.661,0.602,0.907,3.1209425687160595
1486,3.678,8.401,53.061,408.49,1.796,3.102,0.655,3.306,4,326,2502,110.225,1.718,2.079,0.481,0.834,2.16401826367892
1487,2.666,6.442,913.796,408.49,2.449,1.633,0.807,2.581,4,5597,2504,161.565,1.57,1.753,0.57,0.866,1.8424051200167524
1488,0.56,2.635,290.286,411.429,0.816,0.98,1.0,1.033,4,1779,2526,71.565,0.816,1.116,0.896,0.857,0.8444016491289505
1489,0.107,1.25,921.469,421.061,0.327,0.49,0.857,0.589,4,5644,2579,123.69,0.327,2.031,0.492,0.8,0.3691024671912427
1490,1.733,8.536,920.0,421.388,2.286,1.959,0.299,2.449,4,5637,2581,126.87,1.806,1.682,0.595,0.502,1.485437353450504
1491,0.426,2.309,600.163,425.796,0.816,0.816,1.0,0.879,4,3676,2609,158.199,0.803,1.058,0.945,0.821,0.7364781368494107
1492,1.599,4.961,1138.449,428.735,1.959,1.143,0.817,2.122,4,6973,2627,157.38,1.03,2.226,0.449,0.882,1.426853192179043
1493,0.187,1.385,35.918,431.02,0.49,0.49,1.0,0.693,4,220,2640,135.0,0.462,1.596,0.626,0.875,0.487950606993654
1494,12.448,17.877,653.061,438.367,5.061,5.061,0.489,6.931,4,4000,2715,43.091,3.301,2.181,0.459,0.77,3.981116156665528
1495,16.393,16.977,547.429,438.857,6.204,4.245,0.715,6.459,4,3353,2691,163.856,3.901,1.691,0.591,0.895,4.568612027393388
1496,6.744,10.519,266.286,440.163,3.755,2.939,0.766,3.881,4,1631,2707,14.621,2.772,1.382,0.723,0.863,2.930311841714792
1497,2.239,7.788,931.102,442.122,2.122,2.122,0.464,2.492,4,5703,2718,31.608,1.732,1.546,0.647,0.686,1.6884262911545855
1498,3.465,8.018,983.184,442.286,3.102,1.796,0.677,3.119,4,6022,2711,173.991,1.796,1.594,0.627,0.847,2.1004225818885445
1499,0.24,1.577,356.898,445.714,0.49,0.49,1.0,0.693,4,2186,2730,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1500,0.213,1.712,714.286,447.184,0.653,0.49,0.914,0.73,4,4375,2742,26.565,0.49,1.372,0.729,0.8,0.5207686847618525
1501,0.24,2.038,146.939,447.673,0.49,0.816,0.726,0.879,4,900,2742,111.801,0.49,1.711,0.584,0.75,0.5527906391541367
1502,0.24,1.847,430.041,448.0,0.653,0.653,0.884,0.73,4,2634,2747,26.565,0.577,1.158,0.864,0.75,0.5527906391541367
1503,0.347,1.943,999.02,448.0,0.653,0.653,1.0,0.816,4,6119,2744,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
1504,1.2,4.77,1124.571,448.816,1.469,1.633,0.663,1.705,4,6890,2759,73.301,1.224,1.424,0.702,0.726,1.2360774464742066
1505,1.066,3.655,221.878,451.429,1.143,1.306,1.0,1.395,4,1360,2765,110.556,1.143,1.157,0.864,0.879,1.1650207529000003
1506,2.985,7.27,910.367,451.429,2.286,2.449,0.71,3.119,4,5576,2780,42.879,1.501,2.27,0.441,0.858,1.9495178996445408
1507,0.426,2.269,801.633,453.551,0.816,0.653,1.0,0.924,4,4910,2778,135.0,0.653,1.15,0.869,0.889,0.7364781368494107
1508,0.027,0.462,235.265,453.714,0.163,0.163,1.0,0.231,4,1441,2779,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1509,0.986,3.615,31.51,454.857,0.98,1.306,0.948,1.395,4,195,2786,110.556,0.98,1.423,0.703,0.892,1.1204526724091788
1510,0.96,3.384,700.735,455.02,0.98,1.143,1.0,1.316,4,4293,2794,60.255,0.98,1.186,0.843,0.935,1.1055812783082737
1511,0.853,3.289,133.224,455.673,0.98,1.143,0.991,1.189,4,818,2791,105.945,0.98,1.079,0.927,0.889,1.0421484211277652
1512,0.933,3.384,416.49,455.837,0.98,1.143,1.0,1.316,4,2552,2799,60.255,0.98,1.189,0.841,0.921,1.089923160244752
1513,0.96,3.48,985.469,455.837,0.98,1.143,0.996,1.316,4,6037,2792,119.745,0.98,1.149,0.871,0.923,1.1055812783082737
1514,0.053,0.788,914.612,457.633,0.163,0.327,1.0,0.365,4,5602,2803,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1515,0.027,0.462,914.449,458.122,0.163,0.163,1.0,0.231,4,5601,2806,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1516,0.24,1.577,269.224,459.265,0.49,0.49,1.0,0.693,4,1649,2813,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1517,1.519,5.0,661.878,467.592,1.469,1.796,0.764,2.091,4,4054,2865,128.66,1.154,2.097,0.477,0.857,1.3907015741893414
1518,2.266,6.96,704.49,474.122,1.469,2.776,0.588,2.893,4,4318,2921,73.61,1.288,2.448,0.408,0.78,1.6985761120332168
1519,2.612,6.904,70.204,475.265,2.449,1.959,0.689,2.556,4,430,2916,153.435,1.758,1.563,0.64,0.784,1.823650649342753
1520,6.637,10.519,470.041,475.755,3.265,3.429,0.754,4.082,4,2879,2931,36.87,2.252,1.996,0.501,0.886,2.9069727997363985
1521,0.693,2.962,651.429,479.347,1.143,0.816,0.993,1.189,4,3990,2937,164.055,0.816,1.258,0.795,0.881,0.9393375349156808
1522,0.373,2.038,468.082,479.837,0.653,0.653,1.0,0.816,4,2867,2939,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
1523,1.226,5.152,852.735,487.51,1.143,1.959,0.58,1.986,4,5224,2998,80.538,1.143,1.54,0.649,0.736,1.2493965270662912
1524,0.853,3.424,145.633,490.939,1.143,1.143,0.914,1.404,4,892,3013,35.538,0.924,1.655,0.604,0.853,1.0421484211277652
1525,4.158,8.266,836.571,491.102,2.776,2.122,0.765,3.22,4,5124,3021,30.466,2.081,1.635,0.612,0.879,2.3008976567871957
1526,7.677,10.749,529.469,494.531,3.592,3.265,0.835,3.949,4,3244,3047,29.745,2.886,1.31,0.763,0.911,3.1264452633832955
1527,0.72,3.153,533.061,497.469,0.653,1.306,0.91,1.346,4,3266,3047,104.036,0.653,1.934,0.517,0.915,0.9574614729634384
1528,5.278,9.077,804.571,497.633,2.939,2.939,0.805,3.471,4,4931,3065,48.814,2.193,1.658,0.603,0.89,2.5923268152592542
1529,3.145,6.673,761.796,497.959,1.959,2.286,0.888,2.338,4,4671,3050,102.095,1.959,1.199,0.834,0.897,2.001084298122417
1530,3.065,6.402,194.449,498.776,1.796,2.122,0.94,2.221,4,1194,3055,107.103,1.796,1.172,0.853,0.927,1.9754693631168447
1531,3.199,6.537,477.714,498.776,1.796,2.286,0.941,2.377,4,2930,3069,74.055,1.796,1.232,0.812,0.927,2.0181906014070585
1532,3.065,6.402,1046.694,498.939,1.796,2.122,0.94,2.274,4,6415,3069,68.962,1.796,1.173,0.853,0.931,1.9754693631168447
1533,3.439,7.844,1005.061,499.102,2.939,1.796,0.702,3.01,4,6156,3066,12.529,1.774,1.76,0.568,0.835,2.0925273700346727
1534,0.64,4.172,851.592,500.082,1.306,1.143,0.462,1.54,4,5216,3064,147.995,0.949,2.078,0.481,0.585,0.90270333367641
1535,1.813,5.056,68.735,501.878,1.306,1.796,0.891,2.046,4,422,3085,61.39,1.306,1.545,0.647,0.932,1.5193364652389707
1536,0.453,2.269,370.776,502.041,0.653,0.816,1.0,0.952,4,2271,3075,120.964,0.653,1.263,0.792,0.919,0.7594586978664665
1537,11.035,14.938,58.286,502.694,4.408,4.408,0.621,5.356,4,358,3104,37.569,3.423,1.43,0.699,0.817,3.748359424621993
1538,2.932,8.615,955.755,503.347,2.612,2.612,0.496,2.79,4,5854,3085,159.444,2.321,1.393,0.718,0.679,1.9321331075170516
1539,10.289,14.11,425.796,504.327,3.755,3.918,0.649,4.539,4,2611,3090,127.694,3.748,1.245,0.803,0.856,3.619442177432883
1540,1.813,4.865,423.347,507.429,1.469,1.633,0.962,1.825,4,2594,3108,116.565,1.469,1.109,0.902,0.901,1.5193364652389707
1541,2.026,5.709,497.143,518.041,2.286,1.143,0.781,2.377,4,3045,3178,15.945,1.131,2.226,0.449,0.894,1.606108127628224
1542,5.304,9.747,275.265,518.204,2.612,3.265,0.702,3.517,4,1691,3194,68.199,2.612,1.384,0.723,0.817,2.5987040126330863
1543,0.506,2.54,68.898,519.02,0.98,0.816,0.987,1.045,4,423,3184,38.66,0.803,1.319,0.758,0.809,0.8026575917762147
1544,0.107,0.924,68.571,520.49,0.327,0.327,1.0,0.462,4,420,3188,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1545,0.027,0.462,864.49,521.469,0.163,0.163,1.0,0.231,4,5295,3194,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1546,0.16,1.577,947.592,521.469,0.327,0.653,0.809,0.73,4,5804,3194,116.565,0.327,2.082,0.48,0.857,0.451351666838205
1547,0.027,0.462,251.592,529.796,0.163,0.163,1.0,0.231,4,1541,3245,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1548,0.027,0.462,1030.694,530.612,0.163,0.163,1.0,0.231,4,6313,3250,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1549,278.444,82.034,230.531,531.918,23.02,22.694,0.52,25.52,4,1432,3271,136.296,17.416,1.732,0.577,0.776,18.828858483568187
1550,2.106,5.383,853.224,532.408,1.469,1.796,0.913,2.046,4,5228,3261,118.61,1.469,1.337,0.748,0.913,1.6375110629282028
1551,0.453,2.365,11.918,535.673,0.816,0.653,1.0,1.045,4,73,3285,38.66,0.653,1.497,0.668,0.919,0.7594586978664665
1552,0.293,1.808,206.041,539.755,0.49,0.653,1.0,0.816,4,1262,3310,53.13,0.49,1.372,0.729,0.957,0.6107857125108631
1553,0.64,2.827,942.857,539.755,0.98,0.816,1.0,1.177,4,5775,3306,146.31,0.816,1.364,0.733,0.889,0.90270333367641
1554,1.919,5.096,74.122,546.939,1.633,1.633,0.929,1.825,4,457,3360,63.435,1.584,1.14,0.877,0.894,1.563120816298848
1555,0.48,2.365,436.082,549.061,0.816,0.653,1.0,0.952,4,2671,3363,149.036,0.653,1.218,0.821,0.947,0.7817640190446719
1556,1.653,5.0,197.061,551.347,1.469,1.796,0.831,1.911,4,1208,3388,70.017,1.278,1.645,0.608,0.849,1.450746348417677
1557,1.653,5.04,671.02,556.245,1.796,1.633,0.818,2.091,4,4110,3408,141.34,1.154,1.956,0.511,0.849,1.450746348417677
1558,0.48,2.596,793.633,558.041,0.816,0.816,0.895,1.045,4,4861,3418,141.34,0.816,1.17,0.855,0.837,0.7817640190446719
1559,0.453,2.635,225.959,558.694,0.98,0.816,0.82,1.095,4,1384,3422,153.435,0.803,1.47,0.68,0.791,0.7594586978664665
1560,0.426,2.309,509.388,558.857,0.816,0.816,1.0,0.879,4,3121,3423,111.801,0.803,1.076,0.929,0.821,0.7364781368494107
1561,0.48,2.405,1078.367,558.857,0.816,0.816,1.0,0.952,4,6605,3423,120.964,0.803,1.153,0.867,0.857,0.7817640190446719
1562,0.267,1.943,767.184,562.286,0.653,0.653,0.887,0.816,4,4700,3444,126.87,0.577,1.643,0.608,0.8,0.5830565653899187
1563,1.439,4.308,904.163,577.796,1.306,1.469,0.975,1.549,4,5541,3548,71.565,1.306,1.066,0.938,0.9,1.3535847608753206
1564,2.319,5.98,1028.898,579.592,1.959,1.796,0.815,2.268,4,6302,3551,149.744,1.624,1.456,0.687,0.849,1.7183254942649375
1565,0.267,1.808,1016.816,581.388,0.653,0.49,1.0,0.816,4,6228,3564,36.87,0.49,1.288,0.776,0.909,0.5830565653899187
1566,4.478,7.788,608.98,581.878,2.449,2.449,0.928,2.776,4,3730,3576,28.072,2.263,1.24,0.806,0.931,2.387795360018119
1567,1.439,4.268,29.388,582.857,1.469,1.143,0.993,1.633,4,180,3571,143.13,1.143,1.279,0.782,0.931,1.3535847608753206
1568,0.107,0.924,33.959,584.163,0.327,0.327,1.0,0.462,4,208,3578,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1569,4.372,8.17,250.286,587.265,2.776,2.122,0.823,3.08,4,1534,3608,32.005,2.122,1.376,0.727,0.909,2.3593650183009265
1570,0.533,2.5,181.551,593.796,0.816,0.816,1.0,1.045,4,1112,3637,128.66,0.808,1.282,0.78,0.909,0.8237940745986474
1571,2.052,5.518,417.469,594.612,1.796,1.633,0.847,1.993,4,2558,3652,34.992,1.633,1.213,0.824,0.875,1.616381002671262
1572,0.8,3.153,142.041,596.571,0.98,0.98,1.0,1.177,4,870,3654,123.69,0.98,1.038,0.963,0.938,1.009253008808064
1573,0.027,0.462,294.694,597.224,0.163,0.163,1.0,0.231,4,1805,3658,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1574,3.492,7.19,1078.694,599.347,2.122,2.286,0.849,2.581,4,6609,3671,124.695,2.019,1.313,0.762,0.894,2.108590166489256
1575,1.359,4.308,827.102,602.612,1.469,1.306,0.921,1.54,4,5067,3692,147.995,1.306,1.121,0.892,0.872,1.3154210509548212
1576,1.359,4.268,259.592,603.429,1.469,1.143,0.938,1.549,4,1590,3700,18.435,1.143,1.168,0.856,0.911,1.3154210509548212
1577,1.386,4.212,542.857,603.429,1.469,1.306,0.982,1.608,4,3325,3702,23.962,1.306,1.187,0.843,0.889,1.3284238815238665
1578,0.613,2.635,219.429,603.918,0.98,0.816,1.0,1.095,4,1344,3703,26.565,0.816,1.205,0.83,0.885,0.8834567566794963
1579,3.225,6.904,1068.082,604.408,2.449,1.959,0.85,2.638,4,6542,3705,158.199,1.752,1.464,0.683,0.886,2.0263754666327016
1580,0.853,3.289,507.918,608.98,0.98,1.143,0.991,1.404,4,3111,3730,125.538,0.98,1.463,0.683,0.889,1.0421484211277652
1581,0.426,2.174,312.163,614.204,0.816,0.653,1.0,0.879,4,1912,3763,158.199,0.653,1.209,0.827,0.889,0.7364781368494107
1582,0.693,2.962,402.612,616.163,0.98,0.98,0.993,1.177,4,2467,3774,123.69,0.924,1.335,0.749,0.867,0.9393375349156808
1583,14.954,16.818,458.286,617.469,4.571,4.898,0.664,6.481,4,2808,3782,130.914,4.036,1.72,0.581,0.857,4.36348761336269
1584,87.217,45.739,398.531,619.429,12.898,14.531,0.524,16.857,4,2463,3794,121.535,8.282,1.96,0.51,0.822,10.537937814068115
1585,2.985,6.498,1009.469,622.367,1.469,2.449,0.889,2.535,4,6186,3812,104.931,1.469,1.669,0.599,0.941,1.9495178996445408
1586,0.8,3.058,322.612,623.51,0.98,0.98,1.0,1.177,4,1976,3824,33.69,0.98,1.116,0.896,0.923,1.009253008808064
1587,1.333,4.539,491.755,627.265,1.469,1.469,0.813,1.966,4,3013,3842,131.634,1.096,2.026,0.494,0.855,1.3027771540566606
1588,3.225,6.864,488.49,627.592,2.286,1.959,0.86,2.492,4,2993,3855,31.608,1.959,1.265,0.791,0.896,2.0263754666327016
1589,0.293,1.847,846.531,633.469,0.653,0.653,1.0,0.816,4,5185,3880,126.87,0.577,1.45,0.689,0.846,0.6107857125108631
1590,1.04,3.655,119.347,634.286,1.306,1.143,0.978,1.54,4,731,3891,32.005,1.039,1.529,0.654,0.876,1.1507254783503185
1591,0.053,0.693,98.776,636.408,0.327,0.163,1.0,0.365,4,605,3898,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1592,0.373,2.038,8.0,636.735,0.653,0.653,1.0,0.924,4,49,3900,135.0,0.653,1.319,0.758,0.933,0.6891432000580254
1593,0.533,2.5,497.959,636.735,0.816,0.816,1.0,1.045,4,3050,3900,128.66,0.808,1.282,0.78,0.909,0.8237940745986474
1594,0.16,1.481,1060.571,639.51,0.653,0.327,0.916,0.673,4,6496,3917,165.964,0.327,1.809,0.553,0.857,0.451351666838205
1595,0.027,0.462,18.612,639.673,0.163,0.163,1.0,0.231,4,114,3918,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1596,2.666,6.211,185.143,640.163,2.122,1.796,0.868,2.274,4,1134,3923,158.962,1.796,1.22,0.82,0.877,1.8424051200167524
1597,2.746,6.211,467.755,641.796,2.122,1.796,0.894,2.197,4,2866,3932,131.987,1.796,1.13,0.885,0.884,1.8698437875509168
1598,26.975,27.687,676.245,642.449,6.694,8.49,0.442,9.737,4,4143,3987,55.244,4.849,2.111,0.474,0.814,5.8605150557976575
1599,2.612,5.98,751.347,643.429,1.959,1.796,0.918,2.129,4,4602,3942,147.529,1.796,1.148,0.871,0.903,1.823650649342753
1600,23.004,20.862,836.735,644.245,4.571,7.673,0.664,7.701,4,5130,3946,94.865,4.567,1.773,0.564,0.885,5.411986925990092
1601,2.772,6.307,1035.429,645.061,2.122,1.796,0.876,2.221,4,6343,3952,143.973,1.796,1.141,0.876,0.897,1.8786750698313612
1602,0.4,2.174,9.796,649.959,0.653,0.816,1.0,0.879,4,61,3981,111.801,0.653,1.127,0.887,0.857,0.7136496464611084
1603,1.146,3.942,93.061,651.102,1.143,1.306,0.927,1.54,4,570,3988,122.005,1.136,1.343,0.744,0.896,1.207945577526776
1604,0.16,1.385,836.245,653.714,0.49,0.49,1.0,0.589,4,5123,4004,123.69,0.462,1.291,0.775,0.8,0.451351666838205
1605,11.648,15.305,489.633,656.49,3.918,5.061,0.625,5.318,4,3005,4021,107.879,3.723,1.491,0.671,0.824,3.851064037000057
1606,9.436,18.148,7.02,664.49,4.245,5.714,0.36,6.041,4,44,4105,71.075,3.954,1.617,0.618,0.616,3.466163346428006
1607,2.399,7.883,983.184,664.653,1.959,2.286,0.485,2.581,4,6022,4072,124.695,1.847,1.354,0.739,0.714,1.7477132681935144
1608,0.96,3.519,597.714,664.816,1.143,1.143,0.974,1.275,4,3661,4073,129.806,1.143,1.064,0.939,0.889,1.1055812783082737
1609,1.973,5.653,385.306,666.449,1.959,1.633,0.776,2.268,4,2360,4091,30.256,1.296,1.968,0.508,0.846,1.5849610789424693
1610,1.519,4.73,974.204,676.082,1.796,1.143,0.853,1.973,4,5967,4147,24.444,1.143,1.819,0.55,0.905,1.3907015741893414
1611,0.64,2.827,537.959,678.857,0.816,0.98,1.0,1.177,4,3296,4164,56.31,0.816,1.381,0.724,0.906,0.90270333367641
1612,1.733,5.017,543.02,684.082,1.306,1.633,0.865,1.993,4,3326,4200,55.008,1.306,1.467,0.682,0.942,1.485437353450504
1613,0.08,0.924,543.347,695.184,0.327,0.327,1.0,0.462,4,3328,4258,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1614,4.265,8.345,359.02,699.102,3.265,1.959,0.77,3.46,4,2199,4284,160.71,1.825,2.037,0.491,0.909,2.330314712285761
1615,0.613,3.48,215.347,699.265,1.469,0.653,0.636,1.608,4,1319,4283,156.038,0.6,3.153,0.317,0.807,0.8834567566794963
1616,1.279,4.73,579.265,700.408,1.959,0.98,0.719,2.065,4,3548,4291,161.565,0.911,2.6,0.385,0.857,1.2761165219980004
1617,3.039,7.286,528.98,700.571,1.633,2.776,0.719,2.851,4,3242,4308,66.371,1.523,2.133,0.469,0.86,1.9670726922130155
1618,0.373,2.038,576.98,702.694,0.653,0.653,1.0,0.816,4,3535,4304,126.87,0.653,1.125,0.889,0.933,0.6891432000580254
1619,0.693,3.193,652.245,709.551,1.306,0.816,0.854,1.316,4,3995,4348,172.875,0.816,1.529,0.654,0.839,0.9393375349156808
1620,30.92,24.319,655.02,710.694,6.204,7.673,0.657,7.904,4,4015,4359,128.29,5.44,1.663,0.601,0.843,6.274437562300802
1621,0.053,0.788,650.286,710.857,0.163,0.327,1.0,0.365,4,3983,4354,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1622,0.053,0.693,7.51,712.98,0.327,0.163,1.0,0.365,4,46,4367,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1623,1.733,5.056,696.0,713.633,1.306,1.796,0.852,1.911,4,4266,4371,109.983,1.296,1.501,0.666,0.884,1.485437353450504
1624,1.439,5.327,688.327,719.347,1.469,1.959,0.637,2.355,4,4217,4418,56.31,0.949,2.849,0.351,0.812,1.3535847608753206
1625,7.41,10.918,301.224,727.837,2.449,3.755,0.781,4.172,4,1845,4458,120.579,2.449,1.518,0.659,0.913,3.071596494738128
1626,0.906,3.711,558.367,728.0,1.469,0.816,0.827,1.549,4,3420,4463,18.435,0.816,1.948,0.513,0.872,1.0740367905849677
1627,0.213,1.616,149.878,728.653,0.653,0.49,1.0,0.673,4,918,4464,165.964,0.49,1.195,0.837,0.8,0.5207686847618525
1628,0.16,1.481,432.653,730.286,0.49,0.49,0.916,0.589,4,2651,4473,123.69,0.49,1.124,0.89,0.8,0.451351666838205
1629,0.267,1.808,715.918,732.082,0.653,0.49,1.0,0.73,4,4385,4485,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
1630,0.293,1.943,1000.163,733.388,0.653,0.653,0.976,0.924,4,6126,4496,45.0,0.577,1.714,0.583,0.846,0.6107857125108631
1631,0.187,1.481,116.408,734.041,0.49,0.49,1.0,0.589,4,714,4496,123.69,0.49,1.069,0.936,0.875,0.487950606993654
1632,0.533,2.922,541.061,735.347,1.143,0.653,0.784,1.316,4,3314,4508,29.745,0.653,2.316,0.432,0.87,0.8237940745986474
1633,0.986,3.711,136.327,736.327,0.98,1.306,0.9,1.404,4,835,4517,54.462,0.98,1.252,0.799,0.892,1.1204526724091788
1634,0.8,3.193,418.939,738.122,0.98,1.143,0.986,1.189,4,2568,4521,105.945,0.98,1.127,0.887,0.87,1.009253008808064
1635,14.9,16.244,177.469,738.939,5.388,4.408,0.71,5.41,4,1087,4536,5.194,4.256,1.327,0.754,0.875,4.355602049838107
1636,0.88,3.289,702.367,739.755,0.98,1.143,1.0,1.243,4,4304,4531,113.199,0.98,1.166,0.857,0.904,1.0585134856802454
1637,0.853,3.289,986.612,741.388,0.98,1.143,0.991,1.243,4,6044,4548,66.801,0.98,1.19,0.84,0.889,1.0421484211277652
1638,0.373,2.038,355.592,744.163,0.653,0.653,1.0,0.816,4,2178,4558,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
1639,0.027,0.462,351.184,748.408,0.163,0.163,1.0,0.231,4,2151,4584,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1640,0.426,2.174,863.837,749.061,0.653,0.816,1.0,0.879,4,5292,4588,111.801,0.653,1.209,0.827,0.889,0.7364781368494107
1641,0.347,2.038,262.204,755.918,0.816,0.49,1.0,0.879,4,1606,4630,158.199,0.49,1.551,0.645,0.929,0.6646909973988676
1642,0.187,1.577,9.469,756.898,0.653,0.327,0.943,0.73,4,58,4636,153.435,0.327,1.936,0.517,0.933,0.487950606993654
1643,0.187,1.385,4.408,758.204,0.49,0.49,1.0,0.693,4,27,4647,45.0,0.462,1.596,0.626,0.875,0.487950606993654
1644,0.053,0.693,265.959,760.327,0.327,0.163,1.0,0.365,4,1629,4657,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1645,0.107,1.25,2.122,761.469,0.327,0.49,0.857,0.589,4,13,4667,56.31,0.327,2.031,0.492,0.8,0.3691024671912427
1646,2.719,7.669,677.061,761.469,3.429,0.98,0.581,3.444,4,4147,4667,5.44,0.98,3.464,0.289,0.927,1.8606284750414055
1647,0.053,0.924,10.122,764.571,0.327,0.327,0.785,0.462,4,62,4685,45.0,0.231,2.646,0.378,0.667,0.259772392434153
